walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.8249154090881348,1.9455629999999995,0.588404,1.3571589999999993,0.19340133666992188
1.9694688320159912,2.1046839999999998,0.5202709999999999,1.5844129999999996,0.19340133666992188
1.8176562786102295,1.9448049999999997,0.5512079999999999,1.3935969999999998,0.19340133666992188
1.804877758026123,1.9358130000000005,0.535234,1.4005790000000005,0.19340133666992188
1.8314483165740967,1.9678460000000015,0.5749420000000001,1.3929040000000015,0.19340133666992188
1.8668529987335205,1.9973710000000002,0.5690999999999997,1.4282710000000005,0.19340133666992188
1.847921371459961,1.9888469999999994,0.5539070000000001,1.4349399999999992,0.19340133666992188
1.8691692352294922,2.0096989999999995,0.49910799999999966,1.5105909999999998,0.19340133666992188
1.8480453491210938,1.9861320000000005,0.5806420000000001,1.4054900000000004,0.19340133666992188
1.8611459732055664,1.9940569999999989,0.6426109999999996,1.3514459999999993,0.19340133666992188
1.9854707717895508,2.1247369999999988,0.6618839999999997,1.462852999999999,0.19340133666992188
1.82426118850708,1.9590339999999973,0.5590689999999991,1.3999649999999981,0.19340133666992188
1.7960097789764404,1.9324460000000006,0.6158640000000002,1.3165820000000004,0.19340133666992188
1.8455541133880615,1.984482999999999,0.6594029999999993,1.3250799999999998,0.19340133666992188
1.8679213523864746,2.0102910000000005,0.6062220000000007,1.4040689999999998,0.19340133666992188
1.8470003604888916,1.9875740000000022,0.5444250000000004,1.4431490000000018,0.19340133666992188
2.0182619094848633,2.145242999999997,0.6807839999999992,1.464458999999998,0.19340133666992188
1.8168518543243408,1.9569189999999992,0.5696100000000008,1.3873089999999983,0.19340133666992188
1.8012096881866455,1.9356749999999998,0.5603429999999996,1.3753320000000002,0.19340133666992188
1.8234233856201172,1.9558499999999999,0.5651479999999989,1.390702000000001,0.19340133666992188
1.8363585472106934,1.9707769999999982,0.5832270000000008,1.3875499999999974,0.19340133666992188
1.8360204696655273,1.9741139999999984,0.49718200000000046,1.476931999999998,0.19340133666992188
1.8381714820861816,1.9755140000000022,0.623952000000001,1.3515620000000013,0.19340133666992188
1.8329031467437744,1.9674939999999967,0.5648959999999992,1.4025979999999976,0.19340133666992188
1.9637172222137451,2.105722999999996,0.6127009999999995,1.4930219999999963,0.19340133666992188
1.8321924209594727,1.971471000000001,0.6139510000000001,1.357520000000001,0.19340133666992188
1.7924814224243164,1.9254510000000042,0.5483530000000005,1.3770980000000037,0.19340133666992188
1.8048272132873535,1.9390460000000083,0.5674310000000027,1.3716150000000056,0.19340133666992188
1.8328304290771484,1.9756880000000017,0.5413400000000017,1.434348,0.19340133666992188
1.822615623474121,1.962216000000005,0.5696399999999997,1.3925760000000054,0.19340133666992188
