walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
7.776735782623291,8.201346000000001,1.708151,6.493195000000001,0.21807098388671875
7.799324989318848,8.224502999999999,1.6993999999999998,6.525102999999998,0.218353271484375
7.724368572235107,8.123161,1.7125460000000001,6.410615,0.2183837890625
7.8570556640625,8.267336,1.783283,6.484052999999999,0.21839141845703125
7.782885313034058,8.208534999999998,1.7996919999999994,6.408842999999997,0.21839141845703125
7.95346736907959,8.372331999999998,1.616683,6.755648999999998,0.21839141845703125
7.958288908004761,8.368841,1.7242169999999994,6.644624,0.21839141845703125
7.90361213684082,8.331895000000005,1.7771190000000008,6.554776000000004,0.21839141845703125
7.880481243133545,8.288826000000002,1.7970440000000014,6.491782000000001,0.21839141845703125
7.9859778881073,8.408236999999996,1.7092169999999989,6.699019999999997,0.21839141845703125
7.944132328033447,8.357336000000007,1.7964200000000012,6.560916000000006,0.21839141845703125
7.996001958847046,8.406981999999996,1.7297919999999998,6.677189999999996,0.21839141845703125
8.02933955192566,8.446998000000004,1.7865730000000006,6.660425000000004,0.21839141845703125
7.961826324462891,8.367735,1.778571000000003,6.589163999999997,0.21839141845703125
8.027038097381592,8.434961999999999,1.731617,6.703344999999999,0.21839141845703125
7.928377628326416,8.338784999999998,1.835407,6.503377999999998,0.21839141845703125
7.935661315917969,8.35379600000001,1.7423709999999986,6.611425000000011,0.21839141845703125
7.831374883651733,8.239856000000003,1.6612650000000002,6.578591000000003,0.21839141845703125
7.960062742233276,8.368069000000006,1.7084959999999967,6.659573000000009,0.21839141845703125
7.937519073486328,8.338056999999992,1.6568910000000017,6.68116599999999,0.21839141845703125
7.941307067871094,8.36131499999999,1.7502949999999942,6.611019999999996,0.21839141845703125
7.9666478633880615,8.362336999999982,1.717259999999996,6.645076999999986,0.21839141845703125
7.946332693099976,8.360100000000003,1.8972600000000028,6.46284,0.21839141845703125
7.989736795425415,8.393261000000003,1.7685200000000023,6.624741,0.21839141845703125
8.039849996566772,8.43859299999999,1.75638,6.68221299999999,0.21839141845703125
7.902408123016357,8.293743,1.8001580000000033,6.493584999999996,0.21839141845703125
8.073535919189453,8.460170999999988,1.8335129999999964,6.626657999999992,0.21839141845703125
8.083155870437622,8.459063000000015,1.8176440000000014,6.641419000000013,0.21839141845703125
8.07154893875122,8.466063999999974,1.8669119999999992,6.599151999999975,0.21839141845703125
8.032736778259277,8.41641700000001,1.8550240000000002,6.56139300000001,0.21839141845703125
