walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.250500202178955,1.299076,0.18331000000000003,1.1157659999999998,0.208160400390625
1.2298381328582764,1.2785619999999998,0.19072899999999993,1.0878329999999998,0.208343505859375
1.2448959350585938,1.293566,0.19008800000000003,1.103478,0.208343505859375
1.244715690612793,1.2929840000000001,0.21440100000000017,1.078583,0.208343505859375
1.2479221820831299,1.2917040000000002,0.16684199999999993,1.1248620000000003,0.208343505859375
1.2347097396850586,1.2830430000000004,0.17485299999999993,1.1081900000000005,0.208343505859375
1.2403779029846191,1.289505,0.185805,1.1037,0.208343505859375
1.2394747734069824,1.2885550000000003,0.1507289999999999,1.1378260000000004,0.208343505859375
1.2399225234985352,1.286632,0.1791299999999998,1.1075020000000002,0.208343505859375
1.2566635608673096,1.3010569999999988,0.22978999999999994,1.0712669999999989,0.208343505859375
1.2397873401641846,1.2870030000000017,0.22606700000000002,1.0609360000000017,0.208343505859375
1.2403910160064697,1.2848889999999984,0.22869800000000007,1.0561909999999983,0.208343505859375
1.2280058860778809,1.2765909999999994,0.18771799999999983,1.0888729999999995,0.208343505859375
1.2401058673858643,1.2834929999999973,0.17799099999999957,1.1055019999999978,0.208343505859375
1.2456996440887451,1.2944459999999989,0.1379830000000002,1.1564629999999987,0.208343505859375
1.2237889766693115,1.2693879999999993,0.1974499999999999,1.0719379999999994,0.208343505859375
1.1602632999420166,1.1981810000000017,0.15865200000000002,1.0395290000000017,0.208343505859375
1.2362356185913086,1.2819710000000013,0.20621899999999993,1.0757520000000014,0.208343505859375
1.2440526485443115,1.2886679999999995,0.199878,1.0887899999999995,0.208343505859375
1.2432599067687988,1.2920439999999989,0.18515200000000043,1.1068919999999984,0.208343505859375
1.2429466247558594,1.2925769999999979,0.20318400000000025,1.0893929999999976,0.208343505859375
1.2349786758422852,1.2822719999999972,0.19565399999999933,1.0866179999999979,0.208343505859375
1.2410790920257568,1.290267000000001,0.16689100000000057,1.1233760000000004,0.208343505859375
1.2336094379425049,1.2820089999999995,0.17251700000000003,1.1094919999999995,0.208343505859375
1.2380356788635254,1.2847340000000003,0.18464499999999973,1.1000890000000005,0.208343505859375
1.2370824813842773,1.2863620000000022,0.19352199999999975,1.0928400000000025,0.208343505859375
1.234184741973877,1.2780440000000057,0.15964000000000045,1.1184040000000053,0.208343505859375
1.2331867218017578,1.2783070000000007,0.20301900000000028,1.0752880000000005,0.208343505859375
1.1623504161834717,1.2078380000000024,0.13236200000000053,1.0754760000000019,0.208343505859375
1.2218060493469238,1.2638740000000004,0.22485100000000013,1.0390230000000003,0.208343505859375
