walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.3784425258636475,1.4274499999999992,0.25967199999999996,1.1677779999999993,0.20651626586914062
1.3272018432617188,1.3742870000000003,0.18278800000000006,1.1914990000000003,0.20653915405273438
1.3360536098480225,1.3820350000000001,0.2359580000000001,1.146077,0.20656585693359375
1.4622936248779297,1.5181339999999994,0.24707899999999983,1.2710549999999996,0.20658111572265625
1.3676011562347412,1.4153540000000002,0.23228099999999996,1.1830730000000003,0.20658493041992188
1.4163920879364014,1.4626609999999995,0.23336,1.2293009999999995,0.20658493041992188
1.4152014255523682,1.4702399999999998,0.17075399999999985,1.299486,0.20658493041992188
1.4365425109863281,1.4851289999999995,0.29938700000000007,1.1857419999999994,0.20658493041992188
1.4412763118743896,1.4903499999999998,0.23292500000000027,1.2574249999999996,0.20658493041992188
1.4204976558685303,1.4760580000000014,0.22990299999999975,1.2461550000000017,0.20658493041992188
1.4244918823242188,1.4751540000000007,0.25324100000000005,1.2219130000000007,0.20658493041992188
1.4285509586334229,1.4827399999999984,0.19909299999999996,1.2836469999999984,0.20658493041992188
1.4313971996307373,1.479549,0.215379,1.26417,0.20658493041992188
1.4295501708984375,1.484517000000002,0.20325799999999994,1.2812590000000021,0.20658493041992188
1.4475739002227783,1.491711999999998,0.23573500000000003,1.255976999999998,0.20658493041992188
1.4642302989959717,1.5161709999999977,0.19155599999999984,1.3246149999999979,0.20658493041992188
1.4484376907348633,1.500448000000001,0.27279399999999976,1.2276540000000011,0.20658493041992188
1.4048337936401367,1.459467000000001,0.2229409999999996,1.2365260000000013,0.20658493041992188
1.3626089096069336,1.4067930000000004,0.1748189999999994,1.231974000000001,0.20658493041992188
1.4292638301849365,1.4705770000000014,0.2241799999999996,1.2463970000000018,0.20658493041992188
1.4153823852539062,1.4660819999999974,0.2215309999999997,1.2445509999999977,0.20658493041992188
1.4424376487731934,1.490465999999996,0.2568859999999997,1.2335799999999963,0.20658493041992188
1.4505600929260254,1.5047120000000032,0.22187300000000043,1.2828390000000027,0.20658493041992188
1.452221393585205,1.5077200000000008,0.2724700000000002,1.2352500000000006,0.20658493041992188
1.4237492084503174,1.473874999999996,0.2683789999999995,1.2054959999999966,0.20658493041992188
1.4157016277313232,1.4683320000000046,0.20869499999999963,1.259637000000005,0.20658493041992188
1.4182829856872559,1.4733940000000043,0.22725699999999982,1.2461370000000045,0.20658493041992188
1.4734232425689697,1.522876000000002,0.2661029999999993,1.2567730000000026,0.20658493041992188
1.4536020755767822,1.5087160000000033,0.24590399999999946,1.2628120000000038,0.20658493041992188
1.423818588256836,1.4704669999999949,0.24104300000000034,1.2294239999999945,0.20658493041992188
