walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2504408359527588,0.2614929999999999,0.060869000000000006,0.2006239999999999,0.20493698120117188
0.23024606704711914,0.24193100000000006,0.072324,0.16960700000000006,0.20497512817382812
0.24207687377929688,0.256581,0.048697000000000046,0.20788399999999996,0.20497512817382812
0.23919415473937988,0.25083399999999945,0.07639600000000002,0.17443799999999943,0.20497512817382812
0.23830246925354004,0.25310700000000086,0.05687599999999993,0.19623100000000093,0.20497512817382812
0.2365429401397705,0.2514590000000009,0.05410400000000004,0.19735500000000084,0.20497512817382812
0.23458504676818848,0.2493420000000004,0.04127100000000006,0.20807100000000034,0.20497512817382812
0.23771977424621582,0.25235100000000066,0.07972099999999993,0.17263000000000073,0.20497512817382812
0.23578381538391113,0.2502909999999994,0.06028499999999992,0.19000599999999945,0.20497512817382812
0.23748779296875,0.24969099999999989,0.05407099999999998,0.1956199999999999,0.20497512817382812
0.23424673080444336,0.24957699999999972,0.07625499999999996,0.17332199999999975,0.20497512817382812
0.23858070373535156,0.2531449999999995,0.08481199999999989,0.16833299999999962,0.20497512817382812
0.23848366737365723,0.2508870000000003,0.05668699999999993,0.19420000000000037,0.20497512817382812
0.23930120468139648,0.2538820000000004,0.042081000000000035,0.21180100000000035,0.20497512817382812
0.2366628646850586,0.25143399999999994,0.04478300000000002,0.20665099999999992,0.20497512817382812
0.2399306297302246,0.25166299999999997,0.057428000000000035,0.19423499999999994,0.20497512817382812
0.2368793487548828,0.25120699999999996,0.09368700000000008,0.15751999999999988,0.20497512817382812
0.24933385848999023,0.26106900000000044,0.050124999999999975,0.21094400000000046,0.20497512817382812
0.2359447479248047,0.2509999999999999,0.0585770000000001,0.1924229999999998,0.20497512817382812
0.23937511444091797,0.25172499999999975,0.0616540000000001,0.19007099999999966,0.20497512817382812
0.24097967147827148,0.2561349999999991,0.0725690000000001,0.183565999999999,0.20497512817382812
0.24019217491149902,0.2518399999999992,0.05746999999999991,0.19436999999999927,0.20500564575195312
0.24024319648742676,0.25136000000000136,0.10019800000000023,0.15116200000000113,0.20500946044921875
0.23623442649841309,0.25133099999999997,0.07362199999999985,0.17770900000000012,0.20500946044921875
0.23943042755126953,0.2540269999999991,0.06821100000000002,0.1858159999999991,0.20500946044921875
0.23678374290466309,0.25119899999999973,0.058087999999999695,0.19311100000000003,0.20500946044921875
0.23761272430419922,0.2514479999999992,0.052947999999999995,0.19849999999999923,0.20500946044921875
0.2483232021331787,0.26047900000000057,0.08749600000000024,0.17298300000000033,0.20500946044921875
0.253643274307251,0.26926800000000073,0.07322899999999999,0.19603900000000074,0.20500946044921875
0.25326085090637207,0.2687539999999995,0.07838399999999979,0.1903699999999997,0.20500946044921875
