walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.6475415229797363,0.6860749999999993,0.177565,0.5085099999999994,0.20379638671875
0.633779764175415,0.6710959999999997,0.23079499999999992,0.44030099999999983,0.2038116455078125
0.635284423828125,0.6727629999999993,0.17159199999999997,0.5011709999999994,0.20381546020507812
0.6470060348510742,0.6845310000000006,0.19133900000000004,0.4931920000000005,0.20381546020507812
0.6325955390930176,0.6749029999999996,0.1526909999999999,0.5222119999999997,0.20383453369140625
0.6288008689880371,0.6658670000000004,0.20688700000000004,0.4589800000000004,0.20383453369140625
0.6260075569152832,0.6594219999999997,0.21099999999999985,0.4484219999999999,0.20383453369140625
0.629594087600708,0.6666230000000002,0.18201200000000006,0.4846110000000001,0.20383453369140625
0.6278479099273682,0.6635029999999991,0.17817999999999978,0.4853229999999993,0.20383834838867188
0.6312708854675293,0.6699249999999997,0.22453000000000012,0.44539499999999954,0.20383834838867188
0.6305630207061768,0.6648819999999991,0.1719870000000001,0.492894999999999,0.20383834838867188
0.6363406181335449,0.6689820000000011,0.1841339999999998,0.4848480000000013,0.20383834838867188
0.6325504779815674,0.6639379999999999,0.22819900000000004,0.4357389999999999,0.20383834838867188
0.6425366401672363,0.6797559999999989,0.20293699999999992,0.476818999999999,0.20383834838867188
0.6483325958251953,0.6788310000000006,0.16803900000000027,0.5107920000000004,0.20383834838867188
0.6275699138641357,0.667449,0.17625000000000002,0.49119899999999994,0.20383834838867188
0.6313180923461914,0.669829,0.2047080000000001,0.4651209999999999,0.20383834838867188
0.6610112190246582,0.6968579999999998,0.19036100000000022,0.5064969999999995,0.20383834838867188
0.6456942558288574,0.6844849999999991,0.20375699999999997,0.48072799999999916,0.20383834838867188
0.6370599269866943,0.6790819999999989,0.1606219999999996,0.5184599999999993,0.20383834838867188
0.6262722015380859,0.6663780000000008,0.18161700000000014,0.48476100000000066,0.20383834838867188
0.6318032741546631,0.6664510000000012,0.17720000000000002,0.4892510000000012,0.20383834838867188
0.6340467929840088,0.667141,0.2075939999999994,0.4595470000000006,0.20383834838867188
0.6285719871520996,0.6630090000000006,0.1756480000000007,0.48736099999999993,0.20385360717773438
0.6277029514312744,0.6667790000000027,0.1930360000000002,0.47374300000000247,0.20385360717773438
0.6311793327331543,0.6670830000000008,0.15189300000000028,0.5151900000000005,0.20385360717773438
0.6368708610534668,0.6720689999999987,0.23211000000000048,0.4399589999999982,0.20385360717773438
0.6546685695648193,0.6879430000000006,0.17762300000000053,0.5103200000000001,0.20385360717773438
0.6303482055664062,0.6625150000000026,0.15592200000000034,0.5065930000000023,0.20385360717773438
0.6293747425079346,0.668562999999998,0.2148829999999995,0.45367999999999853,0.203857421875
