walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.562767505645752,0.6015310000000004,0.17677500000000002,0.42475600000000036,0.20401763916015625
0.5505728721618652,0.5865060000000001,0.17638600000000004,0.41012000000000004,0.20403289794921875
0.5487573146820068,0.5856290000000001,0.16871599999999998,0.4169130000000001,0.20403289794921875
0.5448329448699951,0.5831689999999994,0.13750799999999996,0.4456609999999994,0.20403289794921875
0.5502655506134033,0.5907480000000003,0.19469399999999992,0.39605400000000035,0.20404434204101562
0.5479516983032227,0.5870309999999999,0.17586299999999988,0.411168,0.20405197143554688
0.5490603446960449,0.5878969999999999,0.17009000000000007,0.4178069999999998,0.20405197143554688
0.5423791408538818,0.5804739999999997,0.15162399999999998,0.42884999999999973,0.20405197143554688
0.5356564521789551,0.5745510000000003,0.16838699999999984,0.4061640000000004,0.20405197143554688
0.533801794052124,0.5733350000000006,0.16386499999999993,0.40947000000000067,0.20405197143554688
0.5501401424407959,0.5849300000000004,0.143208,0.4417220000000004,0.20405197143554688
0.5510571002960205,0.5878829999999997,0.1747040000000002,0.4131789999999995,0.20405197143554688
0.5432047843933105,0.5824479999999994,0.15267099999999978,0.42977699999999963,0.20405197143554688
0.5430352687835693,0.5813280000000005,0.15837600000000007,0.42295200000000044,0.20405197143554688
0.5449018478393555,0.583819000000001,0.18264499999999995,0.40117400000000103,0.20405197143554688
0.5363049507141113,0.570654999999999,0.14391799999999977,0.42673699999999926,0.20405197143554688
0.5367386341094971,0.5757179999999993,0.15782499999999988,0.4178929999999994,0.20405197143554688
0.5421929359436035,0.5756959999999984,0.17216399999999998,0.40353199999999845,0.20405197143554688
0.5357937812805176,0.5714079999999995,0.13724900000000018,0.4341589999999993,0.20405197143554688
0.5309662818908691,0.5690270000000011,0.13537100000000013,0.43365600000000093,0.20405197143554688
0.5509641170501709,0.5900969999999992,0.1519319999999995,0.4381649999999997,0.20405197143554688
0.5492534637451172,0.5780340000000002,0.16492200000000024,0.4131119999999999,0.20405197143554688
0.5419881343841553,0.5780440000000002,0.1883119999999998,0.3897320000000004,0.20405197143554688
0.532421350479126,0.5679440000000016,0.17165500000000034,0.3962890000000012,0.20405197143554688
0.5389463901519775,0.5787189999999987,0.1511129999999996,0.42760599999999904,0.20405197143554688
0.5417745113372803,0.580978,0.1964769999999998,0.3845010000000002,0.20405197143554688
0.5311558246612549,0.5705520000000011,0.1784049999999997,0.39214700000000136,0.20405197143554688
0.5435850620269775,0.582730999999999,0.17791000000000068,0.4048209999999983,0.20405197143554688
0.5452132225036621,0.5833420000000009,0.13792000000000026,0.44542200000000065,0.20405197143554688
0.5475199222564697,0.5838500000000026,0.13557500000000022,0.4482750000000024,0.20405197143554688
