walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.8171801567077637,1.8588860000000003,0.20215099999999997,1.6567350000000003,0.21170425415039062
1.726377248764038,1.763798,0.19401599999999997,1.569782,0.21181488037109375
1.677873134613037,1.7156180000000005,0.180342,1.5352760000000005,0.21182632446289062
1.7035136222839355,1.7343580000000003,0.1980909999999999,1.5362670000000005,0.21183013916015625
1.6830973625183105,1.7229090000000011,0.162034,1.5608750000000011,0.21183013916015625
1.6854162216186523,1.7258170000000002,0.11467399999999994,1.6111430000000002,0.21183013916015625
1.6806132793426514,1.7197459999999996,0.16514200000000012,1.5546039999999994,0.21183013916015625
1.6680562496185303,1.7072069999999995,0.16254800000000014,1.5446589999999993,0.21183013916015625
1.6755897998809814,1.7132420000000015,0.15606300000000006,1.5571790000000014,0.21183013916015625
1.678940773010254,1.7190209999999984,0.14027900000000004,1.5787419999999983,0.21183013916015625
1.6709010601043701,1.7103570000000001,0.1531830000000003,1.5571739999999998,0.21183013916015625
1.6905174255371094,1.7279680000000006,0.15323300000000017,1.5747350000000004,0.21183013916015625
1.6846368312835693,1.7188069999999986,0.18197299999999972,1.536833999999999,0.21183013916015625
1.6957216262817383,1.7320810000000004,0.16900700000000013,1.5630740000000003,0.21183013916015625
1.6992559432983398,1.7395010000000006,0.16652500000000003,1.5729760000000006,0.21183013916015625
1.7285544872283936,1.7657869999999982,0.18099700000000007,1.5847899999999981,0.21183013916015625
1.695847988128662,1.724183000000001,0.15568899999999974,1.5684940000000012,0.21183013916015625
1.67384934425354,1.7124540000000024,0.18334800000000007,1.5291060000000023,0.21183013916015625
1.68161940574646,1.7186979999999936,0.17734499999999986,1.5413529999999938,0.21183013916015625
1.6813867092132568,1.714833999999997,0.1802760000000001,1.534557999999997,0.21183013916015625
1.6780025959014893,1.7174769999999948,0.16144500000000006,1.5560319999999948,0.21183013916015625
1.692042589187622,1.731592999999997,0.1291850000000001,1.602407999999997,0.21183013916015625
1.6890366077423096,1.7277170000000055,0.14092600000000033,1.5867910000000052,0.21183013916015625
1.6722650527954102,1.7094240000000003,0.14327699999999943,1.5661470000000008,0.21183013916015625
1.6849441528320312,1.7240819999999992,0.18443399999999954,1.5396479999999997,0.21183013916015625
1.6856904029846191,1.7224540000000044,0.16049300000000066,1.5619610000000037,0.21183013916015625
1.684809923171997,1.7236130000000012,0.12252099999999988,1.6010920000000013,0.21183013916015625
1.6884818077087402,1.7279360000000024,0.1490210000000003,1.578915000000002,0.21183013916015625
1.6809132099151611,1.7182629999999968,0.14957300000000018,1.5686899999999966,0.21183013916015625
1.6871435642242432,1.7266430000000028,0.1928839999999994,1.5337590000000034,0.21183013916015625
