walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4622464179992676,0.48491800000000007,0.14808100000000002,0.33683700000000005,0.2017669677734375
0.437061071395874,0.46130899999999964,0.10162499999999997,0.35968399999999967,0.2017669677734375
0.43285202980041504,0.4564009999999997,0.11651,0.3398909999999997,0.2017669677734375
0.4272501468658447,0.45607799999999976,0.12650000000000006,0.3295779999999997,0.2017669677734375
0.439100980758667,0.45939299999999983,0.1455399999999999,0.31385299999999994,0.2017669677734375
0.4302337169647217,0.45403600000000033,0.11597100000000005,0.3380650000000003,0.2017669677734375
0.4264333248138428,0.4552689999999995,0.11436299999999999,0.3409059999999995,0.2017669677734375
0.43513059616088867,0.45885599999999993,0.126309,0.3325469999999999,0.2017669677734375
0.4437267780303955,0.4720649999999993,0.1321650000000001,0.3398999999999992,0.2017669677734375
0.43262290954589844,0.45582399999999956,0.12085900000000005,0.3349649999999995,0.2017669677734375
0.4415557384490967,0.467240000000001,0.10181000000000018,0.3654300000000008,0.2017669677734375
0.4286830425262451,0.454789000000001,0.12428700000000004,0.33050200000000096,0.2017669677734375
0.4333460330963135,0.4578650000000004,0.163732,0.2941330000000004,0.2017669677734375
0.4357132911682129,0.46359199999999956,0.11998600000000015,0.3436059999999994,0.2017669677734375
0.42901039123535156,0.4570339999999997,0.13789700000000016,0.31913699999999956,0.2017669677734375
0.4398369789123535,0.46073899999999934,0.12891299999999983,0.3318259999999995,0.2017669677734375
0.4426286220550537,0.4620590000000009,0.1336219999999999,0.328437000000001,0.2017669677734375
0.4507746696472168,0.4742630000000001,0.12962500000000032,0.3446379999999998,0.2017669677734375
0.4433329105377197,0.4636480000000005,0.12672499999999998,0.3369230000000005,0.2017669677734375
0.4447202682495117,0.46840599999999943,0.12060399999999971,0.3478019999999997,0.2017669677734375
0.43678808212280273,0.46147399999999994,0.12057499999999965,0.3408990000000003,0.2017669677734375
0.4422028064727783,0.46441999999999917,0.12515299999999963,0.33926699999999954,0.2017669677734375
0.4351484775543213,0.4634850000000008,0.11131999999999964,0.35216500000000117,0.2017669677734375
0.4442148208618164,0.4711779999999992,0.15477700000000016,0.31640099999999904,0.2017669677734375
0.4474673271179199,0.4682530000000007,0.13647100000000023,0.33178200000000047,0.2017669677734375
0.4520223140716553,0.47052199999999944,0.13373299999999988,0.33678899999999956,0.2017669677734375
0.44367003440856934,0.4674400000000003,0.1362580000000002,0.3311820000000001,0.2017669677734375
0.4375734329223633,0.45980999999999916,0.15446000000000026,0.3053499999999989,0.2017669677734375
0.4357731342315674,0.45897900000000025,0.11085499999999993,0.3481240000000003,0.2017669677734375
0.443098783493042,0.4673620000000014,0.11051400000000022,0.35684800000000116,0.2017669677734375
