walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.1491527557373047,1.17137,0.16232699999999994,1.0090430000000001,0.20832061767578125
1.1066720485687256,1.1507129999999997,0.157401,0.9933119999999995,0.2083740234375
1.1028637886047363,1.1477239999999995,0.16466099999999995,0.9830629999999996,0.20843505859375
1.1104013919830322,1.1547100000000001,0.1725340000000002,0.9821759999999999,0.20843505859375
1.1126463413238525,1.1568099999999988,0.1899169999999999,0.9668929999999989,0.20844268798828125
1.1037397384643555,1.1486709999999993,0.146636,1.0020349999999993,0.20846176147460938
1.106950044631958,1.1518409999999994,0.16411399999999987,0.9877269999999996,0.208465576171875
1.1074223518371582,1.1513139999999986,0.16958600000000001,0.9817279999999986,0.208465576171875
1.1064512729644775,1.1513759999999988,0.12330999999999981,1.028065999999999,0.20846939086914062
1.1049909591674805,1.1497020000000002,0.14625100000000013,1.003451,0.20846939086914062
1.113739013671875,1.1574729999999995,0.1315369999999998,1.0259359999999997,0.20846939086914062
1.1065285205841064,1.1498429999999997,0.16392200000000035,0.9859209999999994,0.20846939086914062
1.10807466506958,1.1528369999999986,0.1355369999999998,1.0172999999999988,0.20848846435546875
1.1049237251281738,1.1497569999999993,0.1720290000000002,0.977727999999999,0.20848846435546875
1.1051852703094482,1.1496359999999979,0.18920000000000003,0.9604359999999978,0.20848846435546875
1.1045234203338623,1.1492139999999997,0.15634800000000038,0.9928659999999994,0.20848846435546875
1.1040802001953125,1.1495729999999984,0.15473099999999995,0.9948419999999984,0.20848846435546875
1.1046273708343506,1.1491950000000029,0.1758700000000002,0.9733250000000027,0.20848846435546875
1.1298820972442627,1.1751259999999988,0.16655599999999993,1.0085699999999989,0.20848846435546875
1.104949712753296,1.1501409999999992,0.14082399999999984,1.0093169999999994,0.20848846435546875
1.1069180965423584,1.1509790000000004,0.16456500000000052,0.9864139999999999,0.20849227905273438
1.1050446033477783,1.1495409999999988,0.1396609999999998,1.009879999999999,0.20849227905273438
1.1038658618927002,1.1490310000000017,0.18401200000000006,0.9650190000000016,0.20849227905273438
1.1062114238739014,1.1505660000000013,0.12362099999999998,1.0269450000000013,0.20849609375
1.103400468826294,1.1483780000000001,0.13998299999999997,1.0083950000000002,0.20849609375
1.104696273803711,1.1494490000000006,0.1634519999999995,0.9859970000000011,0.20849609375
1.1046473979949951,1.1492380000000013,0.1780090000000003,0.971229000000001,0.20849609375
1.1047601699829102,1.1499200000000034,0.16279399999999988,0.9871260000000035,0.20849609375
1.1040270328521729,1.1488460000000016,0.17255999999999982,0.9762860000000018,0.20849609375
1.106262445449829,1.149745000000002,0.14364700000000052,1.0060980000000015,0.20849609375
