walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.4485816955566406,0.4570590000000001,0.12090800000000002,0.3361510000000001,0.20403289794921875
0.40904760360717773,0.4336899999999997,0.10821700000000001,0.3254729999999997,0.20405960083007812
0.40899658203125,0.43283899999999975,0.09247099999999997,0.3403679999999998,0.20406723022460938
0.4075736999511719,0.4343269999999998,0.12694299999999992,0.3073839999999999,0.2040863037109375
0.40648341178894043,0.4305359999999998,0.09361200000000003,0.3369239999999998,0.20409011840820312
0.40448570251464844,0.42880399999999996,0.1020439999999998,0.32676000000000016,0.20409011840820312
0.40189194679260254,0.4279580000000007,0.12064500000000011,0.3073130000000006,0.20409011840820312
0.40531015396118164,0.4301060000000003,0.11229200000000006,0.31781400000000026,0.20409011840820312
0.4118201732635498,0.43290900000000065,0.08813900000000019,0.34477000000000046,0.20409011840820312
0.4035348892211914,0.427632,0.09786300000000026,0.32976899999999976,0.20409011840820312
0.4089829921722412,0.4333139999999993,0.09762599999999999,0.3356879999999993,0.20409011840820312
0.40456438064575195,0.42830900000000005,0.09791499999999997,0.3303940000000001,0.20409011840820312
0.4067816734313965,0.4319900000000003,0.10948599999999997,0.32250400000000035,0.20409011840820312
0.4137701988220215,0.43833100000000025,0.10448899999999961,0.33384200000000064,0.20409011840820312
0.4129347801208496,0.43576000000000015,0.11852499999999999,0.31723500000000016,0.20410537719726562
0.40942931175231934,0.4337470000000003,0.09900999999999982,0.3347370000000005,0.20410919189453125
0.409257173538208,0.43465799999999977,0.08989199999999986,0.3447659999999999,0.20410919189453125
0.40964579582214355,0.43531299999999984,0.10267599999999977,0.33263700000000007,0.20410919189453125
0.4109025001525879,0.43477899999999936,0.07005799999999995,0.3647209999999994,0.20410919189453125
0.406527042388916,0.4313130000000007,0.11176699999999995,0.3195460000000008,0.20410919189453125
0.40708398818969727,0.4311760000000002,0.11424000000000012,0.3169360000000001,0.2041168212890625
0.41621828079223633,0.43934000000000095,0.0747040000000001,0.36463600000000085,0.20412063598632812
0.42157793045043945,0.4470200000000011,0.1123719999999997,0.3346480000000014,0.20412063598632812
0.4086949825286865,0.43397300000000083,0.1043940000000001,0.32957900000000073,0.20412063598632812
0.40757322311401367,0.4316979999999986,0.099688,0.3320099999999986,0.20412063598632812
0.41103506088256836,0.43554700000000013,0.12846800000000025,0.3070789999999999,0.20412063598632812
0.41026878356933594,0.4347109999999996,0.06588899999999986,0.36882199999999976,0.20412063598632812
0.41238856315612793,0.4338989999999998,0.10916300000000012,0.3247359999999997,0.20412063598632812
0.40717387199401855,0.43261999999999956,0.12189200000000033,0.3107279999999992,0.20412063598632812
0.4080348014831543,0.43246300000000026,0.09577200000000019,0.3366910000000001,0.20412063598632812
