walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.1481630802154541,0.15549800000000003,0.029378999999999933,0.1261190000000001,0.20333480834960938
0.13530921936035156,0.1410809999999999,0.0324890000000001,0.1085919999999998,0.20334243774414062
0.13577890396118164,0.14312800000000037,0.0209410000000001,0.12218700000000027,0.20335769653320312
0.13150453567504883,0.13827899999999982,0.03261000000000003,0.10566899999999979,0.20335769653320312
0.12965011596679688,0.13597199999999998,0.039653999999999856,0.09631800000000013,0.20337295532226562
0.13111519813537598,0.13755000000000006,0.023639000000000188,0.11391099999999987,0.20337295532226562
0.1306154727935791,0.1368919999999998,0.04121699999999984,0.09567499999999995,0.2033843994140625
0.13029932975769043,0.1370359999999997,0.01278300000000021,0.1242529999999995,0.20338821411132812
0.13413119316101074,0.14049900000000037,0.026920999999999973,0.1135780000000004,0.20339584350585938
0.13232183456420898,0.13874099999999978,0.04363899999999998,0.0951019999999998,0.20339584350585938
0.13702011108398438,0.13752699999999973,0.035009999999999986,0.10251699999999975,0.203399658203125
0.13427305221557617,0.14096699999999984,0.032544999999999824,0.10842200000000002,0.203399658203125
0.13251972198486328,0.1390170000000004,0.036070000000000046,0.10294700000000034,0.203399658203125
0.13506627082824707,0.1413519999999997,0.03234099999999995,0.10901099999999975,0.203399658203125
0.1347823143005371,0.13993399999999956,0.032809999999999784,0.10712399999999977,0.20340728759765625
0.13306069374084473,0.1377950000000001,0.03359699999999988,0.10419800000000023,0.20340728759765625
0.13401246070861816,0.14060499999999942,0.026253000000000082,0.11435199999999934,0.20340728759765625
0.13605046272277832,0.141494,0.03534599999999988,0.10614800000000013,0.20340728759765625
0.13083362579345703,0.13746799999999992,0.03532399999999991,0.10214400000000001,0.20340728759765625
0.13057899475097656,0.13712300000000055,0.03905399999999992,0.09806900000000063,0.20340728759765625
0.13157224655151367,0.1379440000000005,0.03039700000000023,0.10754700000000028,0.20341873168945312
0.12998151779174805,0.1364700000000001,0.028842000000000034,0.10762800000000006,0.20342254638671875
0.13344883918762207,0.14010299999999942,0.03243499999999999,0.10766799999999943,0.20342254638671875
0.13528680801391602,0.14208699999999963,0.02853299999999992,0.11355399999999971,0.20342254638671875
0.14061784744262695,0.14455100000000032,0.04004099999999999,0.10451000000000032,0.20342254638671875
0.13994073867797852,0.1441789999999994,0.029135000000000133,0.11504399999999926,0.20342254638671875
0.14148163795471191,0.1445659999999993,0.028496999999999773,0.11606899999999953,0.20342254638671875
0.1451280117034912,0.15239999999999965,0.03408800000000012,0.11831199999999953,0.20342636108398438
0.1425478458404541,0.14508900000000025,0.021784000000000026,0.12330500000000022,0.20342636108398438
0.13956189155578613,0.14654200000000062,0.019681999999999977,0.12686000000000064,0.20342636108398438
