walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
7.310344696044922,7.666365,1.757016,5.909349,0.2108917236328125
7.2762610912323,7.637782000000001,1.8160380000000003,5.821744000000001,0.2108917236328125
7.498232841491699,7.85532,1.8399480000000006,6.015371999999999,0.2108917236328125
7.585103511810303,7.965013000000002,1.8485649999999998,6.116448000000002,0.2108917236328125
7.253844499588013,7.622188000000001,1.637352,5.984836000000001,0.2108917236328125
7.361728191375732,7.694476000000002,1.657266,6.037210000000002,0.2108917236328125
7.2441911697387695,7.616154,1.7932189999999988,5.822935000000001,0.2108917236328125
7.189078330993652,7.520002000000002,1.7221650000000004,5.797837000000001,0.2108917236328125
7.156905889511108,7.516516000000001,1.6441169999999996,5.8723990000000015,0.2108917236328125
7.585210561752319,7.959981999999998,1.9738500000000005,5.986131999999998,0.2108917236328125
7.118654251098633,7.4645459999999915,1.7317040000000006,5.732841999999991,0.2108917236328125
7.2703187465667725,7.650722000000002,1.8617440000000016,5.788978,0.2108917236328125
7.514982223510742,7.882763000000004,1.8406230000000008,6.042140000000003,0.2108917236328125
7.28568959236145,7.64218300000001,1.7537400000000005,5.888443000000009,0.2108917236328125
7.122774124145508,7.487307000000008,1.7040349999999975,5.783272000000011,0.2108917236328125
7.08972692489624,7.454211999999984,1.8010129999999975,5.6531989999999865,0.2108917236328125
7.076671123504639,7.455562999999998,1.725633000000002,5.729929999999996,0.2108917236328125
7.140438079833984,7.501957999999991,1.8324099999999994,5.669547999999992,0.2108917236328125
7.154087066650391,7.540555999999995,1.6489909999999952,5.891565,0.2108917236328125
7.179708480834961,7.553410000000014,1.8398360000000054,5.713574000000008,0.2108917236328125
7.163701057434082,7.547262999999987,1.7524650000000008,5.794797999999986,0.2108917236328125
7.1336071491241455,7.513106999999991,1.790614000000005,5.722492999999986,0.2108917236328125
7.103765964508057,7.487153000000006,1.6498440000000016,5.837309000000005,0.2108917236328125
7.247719764709473,7.621497000000026,1.7651710000000023,5.856326000000024,0.2108917236328125
7.277162075042725,7.641697000000001,1.6890689999999964,5.952628000000004,0.2108917236328125
7.179004907608032,7.552998999999986,1.6691780000000023,5.883820999999983,0.2108917236328125
7.2164812088012695,7.581451000000023,1.8306380000000004,5.750813000000022,0.2108917236328125
7.285482168197632,7.646079999999991,1.8313379999999952,5.814741999999995,0.2108917236328125
7.186854362487793,7.554247999999994,1.695613999999999,5.858633999999995,0.2108917236328125
7.2734904289245605,7.660545000000006,1.738897999999999,5.921647000000007,0.2108917236328125
