walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.6497392654418945,6.883643000000001,1.3584070000000001,5.5252360000000005,0.21808242797851562
6.504474401473999,6.75275,1.3304789999999997,5.422271,0.21808242797851562
6.658921957015991,6.889907000000002,1.3413680000000001,5.548539000000002,0.21808242797851562
6.504090070724487,6.755235,1.1668530000000006,5.588381999999999,0.21808242797851562
6.6394126415252686,6.875373999999998,1.362018,5.513355999999998,0.21808242797851562
6.406212091445923,6.630433,1.2580500000000008,5.372382999999999,0.21808242797851562
6.426701784133911,6.637497999999997,1.2796219999999998,5.357875999999997,0.21808242797851562
6.756989479064941,6.970193,1.2910710000000005,5.679122,0.21808242797851562
6.4464662075042725,6.661766000000004,1.1954069999999994,5.466359000000004,0.21808242797851562
6.583743095397949,6.829627,1.3150999999999993,5.514527000000001,0.21808242797851562
6.602119445800781,6.866436000000002,1.3701719999999984,5.496264000000004,0.21808242797851562
6.5217530727386475,6.750382000000002,1.218862999999999,5.531519000000003,0.21808242797851562
6.555973768234253,6.7919880000000035,1.2510019999999997,5.540986000000004,0.21808242797851562
6.435084104537964,6.667478000000003,1.1992809999999992,5.4681970000000035,0.21808242797851562
6.3562140464782715,6.590584999999997,1.0653229999999994,5.525261999999998,0.21808242797851562
6.492026090621948,6.75297999999999,1.3733770000000014,5.379602999999989,0.21808242797851562
6.388834714889526,6.629047,1.1878770000000003,5.44117,0.21808242797851562
6.270523548126221,6.515607999999993,1.2382050000000007,5.2774029999999925,0.21808242797851562
6.286511182785034,6.513173000000005,1.264402999999998,5.2487700000000075,0.21808242797851562
6.388265609741211,6.631041999999994,1.2490609999999975,5.381980999999996,0.21808242797851562
6.551288843154907,6.790998000000002,1.2449119999999994,5.5460860000000025,0.21808242797851562
6.371576309204102,6.628675999999999,1.2079939999999993,5.420681999999999,0.21808242797851562
6.490805625915527,6.734543999999989,1.202344,5.532199999999989,0.21808242797851562
6.483685255050659,6.731114000000005,1.3318569999999994,5.399257000000006,0.21808242797851562
6.398677587509155,6.641649000000012,1.2192839999999983,5.422365000000013,0.21808242797851562
6.453473091125488,6.674790999999988,1.2425669999999975,5.432223999999991,0.21808242797851562
6.341415643692017,6.582091999999989,1.1567110000000014,5.425380999999987,0.21808242797851562
6.617745876312256,6.867702000000008,1.2525789999999972,5.615123000000011,0.21808242797851562
6.5236594676971436,6.783730000000013,1.3165049999999994,5.467225000000013,0.21808242797851562
6.42657732963562,6.686923000000007,1.2796189999999967,5.4073040000000105,0.21808242797851562
