walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.4847817420959473,1.587185,0.466061,1.121124,0.20437240600585938
1.4673757553100586,1.5684029999999995,0.4061260000000001,1.1622769999999996,0.20461273193359375
1.495469570159912,1.5992589999999995,0.43770599999999993,1.1615529999999996,0.20463943481445312
1.4995615482330322,1.5953920000000004,0.4220480000000002,1.1733440000000002,0.20463943481445312
1.5069751739501953,1.610192,0.4422950000000001,1.167897,0.20465087890625
1.509106159210205,1.6024740000000017,0.4497150000000003,1.1527590000000014,0.20465469360351562
1.5042295455932617,1.5982110000000005,0.4289640000000001,1.1692470000000004,0.20466232299804688
1.4960391521453857,1.5918590000000008,0.458294,1.1335650000000008,0.20466995239257812
1.4943923950195312,1.5834620000000008,0.4229099999999999,1.160552000000001,0.20466995239257812
1.5090630054473877,1.6040610000000006,0.4853069999999997,1.118754000000001,0.20466995239257812
1.4916958808898926,1.5811079999999977,0.46598399999999973,1.115123999999998,0.20467376708984375
1.4711503982543945,1.569154000000001,0.3909149999999997,1.1782390000000014,0.20467758178710938
1.4780116081237793,1.5714810000000003,0.4683130000000002,1.1031680000000001,0.20467758178710938
1.481680154800415,1.5795440000000003,0.418863,1.1606810000000003,0.20467758178710938
1.4636456966400146,1.5632729999999997,0.5026079999999995,1.0606650000000002,0.20467758178710938
1.4668121337890625,1.566018999999998,0.4094349999999993,1.1565839999999987,0.20467758178710938
1.4668734073638916,1.5622500000000006,0.43743599999999994,1.1248140000000006,0.20467758178710938
1.4603190422058105,1.5555480000000008,0.4151739999999995,1.1403740000000013,0.20467758178710938
1.466515302658081,1.5659150000000004,0.36513300000000015,1.2007820000000002,0.20467758178710938
1.479038953781128,1.568367000000002,0.42866400000000127,1.1397030000000008,0.20469284057617188
1.4881322383880615,1.5788559999999983,0.43782699999999863,1.1410289999999996,0.20469284057617188
1.503190040588379,1.5999869999999987,0.4799679999999995,1.1200189999999992,0.20469284057617188
1.4903273582458496,1.5842729999999996,0.44862799999999936,1.1356450000000002,0.20469284057617188
1.4913017749786377,1.5882930000000002,0.4647679999999994,1.1235250000000008,0.20469284057617188
1.500566005706787,1.5959419999999955,0.4844349999999995,1.111506999999996,0.20469284057617188
1.4839999675750732,1.5815789999999978,0.4400440000000003,1.1415349999999975,0.20469284057617188
1.4790294170379639,1.5777139999999967,0.4726239999999997,1.105089999999997,0.2046966552734375
1.473430871963501,1.5712629999999947,0.4537610000000001,1.1175019999999947,0.2046966552734375
1.4910895824432373,1.5918280000000031,0.4436050000000016,1.1482230000000015,0.20470046997070312
1.4851374626159668,1.5883880000000001,0.4629910000000006,1.1253969999999995,0.20470809936523438
