walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.8999202251434326,1.8846709999999998,0.037771,1.8468999999999998,0.21943283081054688
1.857731819152832,1.8674120000000005,0.029364,1.8380480000000006,0.21952056884765625
1.8563463687896729,1.8666719999999994,0.03279999999999994,1.8338719999999995,0.21952438354492188
1.853630542755127,1.8641990000000002,0.028061000000000003,1.836138,0.21953201293945312
1.855001449584961,1.8655220000000006,0.03636299999999992,1.8291590000000006,0.21955108642578125
1.8545467853546143,1.864615000000001,0.016511000000000053,1.848104000000001,0.2195587158203125
1.8576090335845947,1.8680420000000013,0.05169400000000002,1.8163480000000014,0.21956253051757812
1.864870309829712,1.874144000000002,0.02445099999999989,1.849693000000002,0.21956634521484375
1.8543109893798828,1.8649159999999987,0.036177000000000015,1.8287389999999988,0.21957015991210938
1.8561971187591553,1.8666779999999994,0.024235000000000007,1.8424429999999994,0.21957015991210938
1.856968879699707,1.8674939999999993,0.06367299999999998,1.8038209999999992,0.219573974609375
1.8554909229278564,1.866000000000001,0.020355000000000012,1.845645000000001,0.21960067749023438
1.8603448867797852,1.8708389999999995,0.03243599999999991,1.8384029999999996,0.21960067749023438
1.8574764728546143,1.8680800000000017,0.03235700000000008,1.8357230000000015,0.21960067749023438
1.8558592796325684,1.8664470000000009,0.04006999999999994,1.8263770000000008,0.21960067749023438
1.857635736465454,1.8682439999999985,0.03198500000000004,1.8362589999999983,0.21966171264648438
1.8551805019378662,1.8659310000000011,0.040269,1.8256620000000012,0.21966171264648438
1.8555207252502441,1.866165000000004,0.024243000000000126,1.8419220000000038,0.21966934204101562
1.85532808303833,1.8656660000000025,0.04772699999999985,1.8179390000000026,0.21966934204101562
1.8580782413482666,1.8686149999999955,0.031974999999999865,1.8366399999999956,0.21966934204101562
1.8574531078338623,1.8669900000000001,0.051960000000000006,1.8150300000000001,0.21966934204101562
1.855823278427124,1.8666360000000044,0.06386399999999992,1.8027720000000045,0.21966934204101562
1.8678488731384277,1.877826000000002,0.02790500000000007,1.849921000000002,0.21966934204101562
1.853470802307129,1.8636579999999965,0.0321769999999999,1.8314809999999966,0.21966934204101562
1.861354112625122,1.8716169999999994,0.04786800000000002,1.8237489999999994,0.21966934204101562
1.8582019805908203,1.868149000000002,0.055981999999999754,1.8121670000000023,0.21966934204101562
1.8623206615447998,1.8722639999999968,0.0478019999999999,1.824461999999997,0.21966934204101562
1.8557181358337402,1.8658399999999995,0.04404699999999995,1.8217929999999996,0.21966934204101562
1.8600208759307861,1.8701640000000064,0.04391300000000009,1.8262510000000063,0.21966934204101562
1.8605096340179443,1.8705380000000007,0.0479630000000002,1.8225750000000005,0.21966934204101562
