walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
99.73926591873169,107.861273,30.400342,77.460931,0.3536338806152344
101.31816172599792,109.531703,30.721128,78.810575,0.3544502258300781
101.21045732498169,109.44203999999998,30.176791999999992,79.26524799999999,0.3544502258300781
101.53358292579651,109.74557300000002,30.239029000000002,79.50654400000002,0.3544502258300781
101.4174964427948,109.605261,30.301877000000005,79.303384,0.3544502258300781
101.46855044364929,109.728001,30.15014500000001,79.577856,0.3544502258300781
101.3969337940216,109.62170600000007,30.829201000000012,78.79250500000006,0.3544502258300781
101.43651676177979,109.66193599999991,30.165908,79.49602799999991,0.3544502258300781
102.74992275238037,110.76215399999992,30.40504999999999,80.35710399999994,0.3544502258300781
101.095694065094,109.24820199999994,30.646064999999965,78.60213699999997,0.3544502258300781
101.30613088607788,109.46543200000002,30.56979800000005,78.89563399999997,0.3544502258300781
101.19575214385986,109.350685,30.356681999999978,78.99400300000002,0.3544502258300781
101.47033143043518,109.61786099999995,30.455963999999994,79.16189699999995,0.3544502258300781
101.18525624275208,109.3494839999999,30.233945000000006,79.1155389999999,0.3544502258300781
101.53741717338562,109.69133700000009,30.572581000000014,79.11875600000008,0.3544502258300781
101.3152265548706,109.49737400000004,30.90571,78.59166400000004,0.3544502258300781
101.24603772163391,109.40265600000004,30.251064999999983,79.15159100000005,0.3544502258300781
101.30417561531067,109.49700099999973,30.5346669999999,78.96233399999983,0.3544502258300781
101.29058337211609,109.42898500000013,29.927624000000037,79.50136100000009,0.3544502258300781
101.2853455543518,109.44647100000009,30.601144999999974,78.84532600000011,0.3544502258300781
101.22978281974792,109.39055799999983,30.822591999999986,78.56796599999984,0.3545417785644531
101.33075213432312,109.47577199999978,30.097995999999966,79.37777599999981,0.3545417785644531
101.32916450500488,109.48808400000007,30.672217000000046,78.81586700000003,0.3545417785644531
101.22884941101074,109.39553100000012,30.71860300000003,78.67692800000009,0.3545417785644531
101.16357350349426,109.30162499999994,30.956780999999978,78.34484399999997,0.3545417785644531
101.24885368347168,109.41209900000013,30.65342099999998,78.75867800000015,0.3545417785644531
101.11946105957031,109.26112699999987,30.38555400000007,78.8755729999998,0.3545417785644531
101.29296731948853,109.45170199999984,30.824329000000034,78.6273729999998,0.3545417785644531
101.12072801589966,109.24604899999986,30.757074999999986,78.48897399999987,0.3545417785644531
101.5738959312439,109.76586399999962,31.114787999999976,78.65107599999965,0.3545417785644531
