walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.8086333274841309,0.8624389999999997,0.254476,0.6079629999999998,0.20383834838867188
0.7950818538665771,0.8526749999999998,0.24760899999999997,0.6050659999999999,0.20388031005859375
0.7890801429748535,0.8450389999999997,0.20079399999999992,0.6442449999999997,0.20389175415039062
0.7957437038421631,0.8549029999999994,0.26262600000000014,0.5922769999999993,0.20389938354492188
0.7873389720916748,0.8447729999999991,0.21386400000000005,0.630908999999999,0.20389938354492188
0.7928268909454346,0.8531820000000006,0.2310939999999999,0.6220880000000006,0.20389938354492188
0.7847561836242676,0.8436120000000003,0.24280100000000004,0.6008110000000002,0.20389938354492188
0.7867116928100586,0.843319000000001,0.20358300000000007,0.639736000000001,0.20390701293945312
0.7844173908233643,0.8435899999999985,0.22354399999999996,0.6200459999999985,0.20391082763671875
0.8199372291564941,0.8494609999999998,0.2137349999999998,0.635726,0.20391082763671875
0.8443264961242676,0.8967720000000012,0.230626,0.6661460000000012,0.20391082763671875
0.8505151271820068,0.9118480000000004,0.22600299999999995,0.6858450000000005,0.20391082763671875
0.8147382736206055,0.8747379999999993,0.24314599999999986,0.6315919999999995,0.20391082763671875
0.7801845073699951,0.8389810000000009,0.21426699999999999,0.6247140000000009,0.20391082763671875
0.7750732898712158,0.8330100000000003,0.22726200000000008,0.6057480000000002,0.20391082763671875
0.7709801197052002,0.8291659999999994,0.2633350000000001,0.5658309999999993,0.20391082763671875
0.7710156440734863,0.827096,0.2090670000000001,0.6180289999999999,0.20391082763671875
0.7696347236633301,0.8251929999999978,0.23537599999999959,0.5898169999999983,0.20391082763671875
0.7878901958465576,0.8412579999999998,0.2474109999999996,0.5938470000000002,0.20391082763671875
0.7873878479003906,0.8461740000000013,0.2655080000000005,0.5806660000000008,0.20391082763671875
0.7915182113647461,0.8442760000000016,0.2471520000000007,0.5971240000000009,0.20391082763671875
0.792273759841919,0.8445160000000014,0.2637729999999996,0.5807430000000018,0.20391082763671875
0.7849884033203125,0.8440260000000013,0.2360950000000006,0.6079310000000007,0.20391082763671875
0.7872519493103027,0.8445610000000014,0.2604180000000005,0.584143000000001,0.20391082763671875
0.7820396423339844,0.8389320000000007,0.21459799999999962,0.624334000000001,0.20391082763671875
0.7838199138641357,0.8424880000000003,0.2711370000000004,0.5713509999999999,0.20391082763671875
0.7871987819671631,0.8411119999999999,0.2628899999999996,0.5782220000000002,0.20391082763671875
0.7835903167724609,0.839645,0.25614899999999974,0.5834960000000002,0.20391082763671875
0.7913599014282227,0.8495909999999993,0.2573730000000003,0.592217999999999,0.20391082763671875
0.7828736305236816,0.838438,0.2370049999999999,0.6014330000000001,0.20391082763671875
