walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.33179426193237305,0.34368900000000036,0.088422,0.25526700000000035,0.20329666137695312
0.32619714736938477,0.3381459999999996,0.10075499999999993,0.23739099999999969,0.20330047607421875
0.3077878952026367,0.3246110000000001,0.07397500000000001,0.2506360000000001,0.20331573486328125
0.30675530433654785,0.3251280000000001,0.06466900000000009,0.260459,0.2033233642578125
0.3130533695220947,0.3304070000000001,0.09055400000000002,0.2398530000000001,0.20332717895507812
0.3131687641143799,0.3301849999999996,0.07980599999999993,0.2503789999999997,0.20333099365234375
0.3155179023742676,0.33132499999999954,0.07991099999999995,0.2514139999999996,0.20335006713867188
0.31093907356262207,0.3237180000000002,0.09452700000000003,0.22919100000000014,0.20337295532226562
0.3410513401031494,0.3585529999999997,0.09663399999999989,0.2619189999999998,0.20338058471679688
0.3427584171295166,0.3543729999999998,0.06901899999999994,0.2853539999999999,0.20338058471679688
0.3329300880432129,0.3530310000000003,0.08384000000000014,0.2691910000000002,0.20338058471679688
0.32730770111083984,0.34424400000000044,0.086889,0.25735500000000044,0.20338058471679688
0.33530092239379883,0.34840000000000004,0.09600299999999984,0.2523970000000002,0.20338058471679688
0.33666276931762695,0.3488439999999997,0.082681,0.2661629999999997,0.20338058471679688
0.32693910598754883,0.3466519999999993,0.09060800000000002,0.25604399999999927,0.20338058471679688
0.34494543075561523,0.35908000000000095,0.1419950000000001,0.21708500000000086,0.20338058471679688
0.33713698387145996,0.35405100000000167,0.10410300000000006,0.2499480000000016,0.20338058471679688
0.33697509765625,0.35478200000000015,0.08279600000000009,0.27198600000000006,0.20338058471679688
0.33252644538879395,0.3469420000000012,0.08919600000000028,0.2577460000000009,0.2033843994140625
0.3275933265686035,0.34796699999999925,0.10312600000000005,0.2448409999999992,0.2033843994140625
0.32820773124694824,0.3480980000000007,0.08221299999999987,0.2658850000000008,0.2033843994140625
0.3268775939941406,0.343599999999999,0.09731099999999993,0.2462889999999991,0.2033843994140625
0.32274293899536133,0.3395829999999984,0.1263040000000002,0.21327899999999822,0.2033843994140625
0.30762171745300293,0.3238680000000005,0.0761090000000002,0.24775900000000028,0.2033843994140625
0.31020283699035645,0.32789100000000104,0.09388500000000022,0.23400600000000082,0.2033843994140625
0.3196218013763428,0.33146199999999926,0.07274099999999972,0.25872099999999953,0.2033843994140625
0.3211350440979004,0.32831199999999905,0.10216299999999956,0.2261489999999995,0.2033843994140625
0.3212757110595703,0.33167199999999886,0.11154100000000033,0.22013099999999852,0.2033843994140625
0.31903529167175293,0.33103600000000144,0.07772200000000007,0.25331400000000137,0.2033843994140625
0.3205244541168213,0.3322849999999997,0.08163199999999993,0.2506529999999998,0.2033843994140625
