walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
1.535259485244751,1.6398919999999997,0.475216,1.1646759999999996,0.20502090454101562
1.4934611320495605,1.624813,0.43670200000000003,1.1881110000000001,0.20522308349609375
1.4942550659179688,1.623515,0.46969300000000014,1.153822,0.20522308349609375
1.4940364360809326,1.6239050000000013,0.45484400000000025,1.169061000000001,0.20528793334960938
1.4920086860656738,1.6235500000000007,0.5141780000000002,1.1093720000000005,0.20528793334960938
1.4932973384857178,1.624382000000001,0.46515200000000023,1.1592300000000009,0.205291748046875
1.4901785850524902,1.622512,0.3927229999999997,1.2297890000000002,0.205291748046875
1.4891128540039062,1.6214170000000014,0.4909190000000003,1.1304980000000011,0.20529937744140625
1.4930236339569092,1.6247869999999995,0.44831100000000035,1.1764759999999992,0.20529937744140625
1.493664026260376,1.625089000000001,0.43927599999999956,1.1858130000000013,0.20529937744140625
1.491342544555664,1.6225419999999984,0.4352609999999997,1.1872809999999987,0.20529937744140625
1.4939370155334473,1.625114,0.4683419999999998,1.1567720000000001,0.2053070068359375
1.4928817749023438,1.6228269999999974,0.42955399999999955,1.1932729999999978,0.2053070068359375
1.4925329685211182,1.6228569999999989,0.46780800000000067,1.1550489999999982,0.2053070068359375
1.493215560913086,1.6239739999999996,0.4223220000000003,1.2016519999999993,0.2053070068359375
1.494757890701294,1.6260350000000017,0.5260239999999996,1.100011000000002,0.20531082153320312
1.4937639236450195,1.6265799999999997,0.4065380000000003,1.2200419999999994,0.20531082153320312
1.4927566051483154,1.6251900000000017,0.43798700000000146,1.1872030000000002,0.20531463623046875
1.4931292533874512,1.623493999999999,0.49963900000000017,1.123854999999999,0.20531463623046875
1.4956004619598389,1.6263889999999996,0.40875099999999875,1.2176380000000009,0.205322265625
1.4939250946044922,1.624271000000002,0.4674309999999995,1.1568400000000025,0.205322265625
1.4921064376831055,1.622357000000001,0.4047850000000004,1.2175720000000005,0.20532608032226562
1.4944891929626465,1.6244259999999997,0.502281,1.1221449999999997,0.20532608032226562
1.4948480129241943,1.6250070000000019,0.4642590000000002,1.1607480000000017,0.20533370971679688
1.4926371574401855,1.6231610000000032,0.4563980000000001,1.166763000000003,0.20533370971679688
1.4930305480957031,1.6239679999999996,0.43963399999999986,1.1843339999999998,0.20534515380859375
1.492788553237915,1.6256970000000006,0.4853569999999987,1.140340000000002,0.20534515380859375
1.493211030960083,1.6260330000000032,0.4340030000000006,1.1920300000000026,0.20534896850585938
1.4939885139465332,1.6262810000000005,0.4853860000000001,1.1408950000000004,0.20534896850585938
1.493863582611084,1.6257029999999997,0.4176699999999993,1.2080330000000004,0.205352783203125
