walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
29.887120723724365,32.017622,9.022786,22.994836,0.22985458374023438
30.196263551712036,32.344055999999995,9.022544,23.321512,0.22985458374023438
30.33694553375244,32.479693999999995,9.001698000000001,23.477995999999997,0.22985458374023438
30.512490272521973,32.630549999999985,9.144971999999996,23.48557799999999,0.22985458374023438
30.415252208709717,32.546006999999996,9.080615000000002,23.465391999999994,0.22985458374023438
30.06662917137146,32.19656899999999,8.979783000000005,23.216785999999985,0.22985458374023438
29.95096492767334,32.07530999999999,9.014008000000004,23.061301999999984,0.22985458374023438
29.811893701553345,31.935113999999984,9.134160999999992,22.800952999999993,0.22985458374023438
29.553557634353638,31.658538000000007,8.792287000000002,22.866251000000005,0.22985458374023438
29.566835165023804,31.681343,8.718368999999996,22.962974000000003,0.22985458374023438
29.401984214782715,31.498115999999982,8.887552,22.610563999999982,0.22985458374023438
29.624983072280884,31.75368499999999,8.717903000000007,23.035781999999983,0.22985458374023438
29.986329317092896,32.10635500000002,8.93878500000001,23.167570000000012,0.22985458374023438
29.76786184310913,31.897918000000047,8.854866999999999,23.043051000000048,0.22985458374023438
30.148473262786865,32.281277,8.744985,23.536292000000003,0.22985458374023438
30.154853343963623,32.28572300000002,8.844713000000013,23.441010000000006,0.22985458374023438
29.7796311378479,31.893787000000003,9.13035099999999,22.763436000000013,0.22985458374023438
29.364258766174316,31.496633999999972,8.814612000000011,22.68202199999996,0.22985458374023438
29.414299249649048,31.552737999999977,8.618694000000005,22.93404399999997,0.22985458374023438
29.36182475090027,31.507418,8.617406999999986,22.890011000000015,0.22985458374023438
29.417320251464844,31.568398000000002,8.953800000000001,22.614598,0.22985458374023438
29.20700979232788,31.358349000000004,8.516498999999982,22.841850000000022,0.22985458374023438
28.627384424209595,30.7538899999999,8.629395999999986,22.124493999999913,0.22985458374023438
28.4970965385437,30.63375099999996,8.572774999999979,22.060975999999982,0.22985458374023438
28.342580795288086,30.477055000000092,8.583134999999999,21.893920000000094,0.22985458374023438
28.22690510749817,30.364322000000072,8.473181000000011,21.89114100000006,0.22985458374023438
28.16464400291443,30.30132800000004,8.093624000000005,22.207704000000035,0.22985458374023438
28.08138871192932,30.20737200000002,8.37453099999999,21.83284100000003,0.22985458374023438
28.128097534179688,30.25895200000005,8.487583999999998,21.771368000000052,0.22985458374023438
28.215933322906494,30.35905699999998,8.596794000000017,21.76226299999996,0.22985458374023438
