walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.616878509521484,7.000339,1.706623,5.293716,0.21343994140625
6.871228218078613,7.274636,1.6641149999999998,5.610521,0.21344375610351562
6.71356463432312,7.108193000000002,1.5953750000000002,5.512818000000001,0.21344375610351562
6.774837255477905,7.177701000000001,1.7366790000000005,5.441022,0.21344375610351562
6.668022632598877,7.059864999999999,1.5505959999999996,5.509269,0.21344375610351562
6.683375835418701,7.0875850000000025,1.7044160000000002,5.383169000000002,0.21344375610351562
6.736583709716797,7.1411700000000025,1.7062910000000002,5.434879000000002,0.21344375610351562
6.724347352981567,7.113560999999999,1.4854590000000005,5.628101999999998,0.21344375610351562
6.735076189041138,7.138196999999998,1.7491559999999993,5.389040999999999,0.21344375610351562
6.608680248260498,6.9915,1.6285870000000013,5.362912999999999,0.21344375610351562
6.760776996612549,7.144070999999993,1.6179379999999988,5.526132999999994,0.21344375610351562
6.756381988525391,7.1488929999999975,1.6194430000000004,5.529449999999997,0.21344375610351562
6.764408826828003,7.143147999999993,1.6483000000000025,5.49484799999999,0.21344375610351562
6.473896265029907,6.858619000000001,1.677575000000001,5.181044,0.21344375610351562
6.768193006515503,7.160823000000008,1.687494000000001,5.473329000000007,0.21344375610351562
6.724399089813232,7.113046000000001,1.6563120000000033,5.456733999999997,0.21344375610351562
6.69990348815918,7.1049419999999905,1.7974429999999977,5.307498999999993,0.21344375610351562
6.629846096038818,7.030296,1.6902389999999983,5.340057000000002,0.21344375610351562
6.623724937438965,7.018350999999999,1.7092390000000002,5.309111999999999,0.21344375610351562
6.399205446243286,6.790458000000008,1.5316529999999986,5.2588050000000095,0.21344375610351562
6.520063400268555,6.912577000000006,1.5817690000000013,5.330808000000005,0.21344375610351562
6.623634338378906,7.018512000000008,1.5189379999999986,5.49957400000001,0.21344375610351562
6.614594459533691,7.010732999999981,1.6857749999999996,5.324957999999981,0.21344375610351562
6.604490280151367,6.996083999999989,1.5240209999999976,5.4720629999999915,0.21344375610351562
6.666765451431274,7.060371000000011,1.6096279999999936,5.450743000000017,0.21344375610351562
6.616534233093262,7.006372000000027,1.75385,5.2525220000000274,0.21344375610351562
6.634199619293213,7.034072000000009,1.7513160000000028,5.282756000000006,0.21344375610351562
6.640508651733398,7.032926000000003,1.5928949999999986,5.440031000000005,0.21344375610351562
6.596217155456543,6.992114000000015,1.7347019999999986,5.257412000000016,0.21344375610351562
6.605275392532349,6.996873999999998,1.5342920000000007,5.462581999999998,0.21344375610351562
