walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.247387170791626,2.275444,0.14864699999999997,2.126797,0.217041015625
2.2332191467285156,2.2630729999999994,0.11804800000000004,2.1450249999999995,0.21718215942382812
2.2382547855377197,2.269585,0.13577000000000006,2.1338150000000002,0.21720123291015625
2.2519314289093018,2.270038,0.15508500000000003,2.114953,0.21720123291015625
2.173856258392334,2.2054350000000014,0.109769,2.0956660000000014,0.21720123291015625
2.2124245166778564,2.244084,0.140911,2.103173,0.21720123291015625
2.2012393474578857,2.232294999999998,0.06920400000000004,2.163090999999998,0.21720123291015625
2.226263999938965,2.2563039999999974,0.14773999999999998,2.1085639999999977,0.21720123291015625
2.2390544414520264,2.2663270000000018,0.14458100000000007,2.1217460000000017,0.21720123291015625
2.243018627166748,2.272938999999998,0.14449200000000006,2.1284469999999978,0.21720123291015625
2.229987859725952,2.2616299999999994,0.15665499999999977,2.1049749999999996,0.21720123291015625
2.2278332710266113,2.2601009999999997,0.1359830000000004,2.1241179999999993,0.21720123291015625
2.24981951713562,2.2748390000000036,0.13227499999999992,2.1425640000000037,0.21720123291015625
2.2293553352355957,2.261000000000002,0.15521399999999996,2.105786000000002,0.21720123291015625
2.232206344604492,2.2573500000000037,0.07777099999999981,2.179579000000004,0.21720123291015625
2.235496997833252,2.265213999999999,0.15593999999999975,2.109273999999999,0.21720123291015625
2.2333221435546875,2.2628580000000045,0.10124000000000022,2.1616180000000043,0.21720123291015625
2.23171329498291,2.262954999999998,0.09246100000000013,2.170493999999998,0.21720123291015625
2.2365431785583496,2.2683799999999943,0.1339920000000001,2.134387999999994,0.21720123291015625
2.2366042137145996,2.2649429999999975,0.12910699999999986,2.1358359999999976,0.21720123291015625
2.2324063777923584,2.264152,0.10087199999999985,2.1632800000000003,0.21720123291015625
2.229372978210449,2.2601719999999985,0.14804400000000006,2.1121279999999985,0.21720123291015625
2.241842269897461,2.2713579999999993,0.14129199999999997,2.1300659999999993,0.21720123291015625
2.211193561553955,2.2406849999999996,0.11715100000000023,2.1235339999999994,0.21720123291015625
2.222168207168579,2.2536709999999993,0.123332,2.1303389999999993,0.21720123291015625
2.159668445587158,2.1885500000000038,0.10206800000000005,2.0864820000000037,0.21720123291015625
2.219324827194214,2.2510840000000005,0.10526400000000002,2.1458200000000005,0.21720123291015625
2.2369225025177,2.262326000000006,0.13686100000000057,2.1254650000000055,0.21720123291015625
2.263950824737549,2.296066000000004,0.12477800000000006,2.171288000000004,0.21720123291015625
2.2336509227752686,2.260761999999991,0.11242200000000047,2.1483399999999904,0.21720123291015625
