walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.653071165084839,7.075467,1.870638,5.204828999999999,0.2047882080078125
6.516449213027954,6.969540000000002,1.8910630000000004,5.078477000000001,0.2047882080078125
6.611715078353882,7.063537999999999,1.8119969999999999,5.251541,0.2047882080078125
6.6087377071380615,7.060744999999999,1.8588339999999999,5.201910999999999,0.2047882080078125
6.625293731689453,7.074562999999998,1.8636809999999997,5.210881999999998,0.2047882080078125
6.64360237121582,7.103305000000004,1.8509340000000005,5.252371000000004,0.2047882080078125
6.6115028858184814,7.050837000000005,1.8955570000000002,5.155280000000005,0.2047882080078125
6.65695595741272,7.096403999999994,1.844313999999999,5.2520899999999955,0.2047882080078125
6.608604669570923,7.059135999999995,1.8327150000000003,5.226420999999995,0.2047882080078125
6.597933530807495,7.046980000000001,1.741544000000001,5.305436,0.2047882080078125
6.673197507858276,7.128883999999996,1.8351250000000014,5.293758999999994,0.2047882080078125
6.6976141929626465,7.1458569999999995,1.9201610000000002,5.225695999999999,0.2047882080078125
6.704698801040649,7.146418000000004,1.9648299999999992,5.181588000000005,0.2047882080078125
6.657728910446167,7.11421399999999,1.9000199999999978,5.214193999999992,0.2047882080078125
6.718092441558838,7.165968999999997,1.9126469999999998,5.253321999999997,0.2047882080078125
6.704085350036621,7.156296000000005,2.045301000000002,5.110995000000003,0.2047882080078125
6.626400709152222,7.077904000000007,1.8722549999999991,5.205649000000008,0.2047882080078125
6.622515678405762,7.077860999999999,1.8011929999999978,5.276668000000001,0.2047882080078125
6.6443681716918945,7.097606999999989,1.9630229999999997,5.13458399999999,0.2047882080078125
6.65986967086792,7.108852999999996,1.7754350000000017,5.333417999999995,0.2047882080078125
6.632187128067017,7.094352000000001,1.930368999999999,5.163983000000002,0.2047882080078125
6.599765062332153,7.042773999999994,1.9964140000000015,5.046359999999993,0.2047882080078125
6.583010911941528,7.031321999999989,1.9279549999999972,5.1033669999999915,0.2047882080078125
6.586645841598511,7.039904999999997,1.8812830000000034,5.158621999999994,0.2047882080078125
6.563098669052124,7.010098000000006,1.9599969999999942,5.050101000000012,0.2047882080078125
6.563514947891235,7.008192000000008,1.8445609999999988,5.163631000000009,0.2047882080078125
6.571835279464722,7.015415000000019,1.9087020000000052,5.106713000000013,0.2047882080078125
6.4580793380737305,6.908920999999978,1.768613000000002,5.140307999999976,0.2047882080078125
6.509084701538086,6.963362999999994,1.8943549999999973,5.069007999999997,0.2047882080078125
6.507064580917358,6.968465000000009,1.7945320000000038,5.173933000000005,0.2047882080078125
