walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
6.100413084030151,6.418675999999999,1.728091,4.690584999999999,0.19511032104492188
6.307255983352661,6.608638000000001,1.7280949999999997,4.880543000000001,0.19527435302734375
6.358042001724243,6.66244,1.856271,4.806169000000001,0.19527435302734375
6.265315532684326,6.575077000000002,1.7576529999999995,4.817424000000003,0.19527435302734375
5.994458913803101,6.328889999999997,1.8327809999999998,4.496108999999997,0.19527435302734375
5.793121337890625,6.117344000000001,1.712631,4.404713000000001,0.19527435302734375
5.87982964515686,6.194470000000004,1.6394520000000004,4.555018000000004,0.19527435302734375
5.959798097610474,6.283379000000004,1.783538,4.4998410000000035,0.19527435302734375
5.950634717941284,6.294711999999997,1.7306910000000002,4.564020999999997,0.19527435302734375
5.90398907661438,6.266394999999996,1.6935769999999977,4.572817999999998,0.19527435302734375
5.918169975280762,6.231214999999995,1.7373060000000002,4.493908999999995,0.19527435302734375
5.894277811050415,6.212812,1.7677300000000002,4.445081999999999,0.19527435302734375
5.823346138000488,6.166241999999993,1.7722179999999987,4.394023999999995,0.19527435302734375
5.991575002670288,6.297451999999989,1.8337970000000006,4.463654999999989,0.19527435302734375
5.9438745975494385,6.251069000000005,1.866299999999999,4.384769000000006,0.19527435302734375
5.808781147003174,6.126569999999987,1.7638019999999983,4.362767999999988,0.19527435302734375
5.910824775695801,6.239985000000001,1.7089600000000011,4.531025,0.19527435302734375
5.9036619663238525,6.225944000000009,1.797025999999999,4.42891800000001,0.19527435302734375
5.870653390884399,6.20235799999999,1.7744,4.42795799999999,0.19527435302734375
5.877148866653442,6.203298999999994,1.7012089999999986,4.5020899999999955,0.19527435302734375
5.887522220611572,6.237991000000001,1.754365,4.483626000000001,0.19527435302734375
5.945418357849121,6.2664880000000025,1.7005550000000014,4.565933000000001,0.19527435302734375
5.97304892539978,6.296249000000003,1.7427220000000005,4.5535270000000025,0.19527435302734375
5.890761613845825,6.218483999999997,1.8350579999999965,4.383426,0.19527435302734375
5.91106653213501,6.238312999999991,1.7478519999999946,4.490460999999996,0.19527435302734375
5.922131061553955,6.256549,1.750665000000005,4.505883999999995,0.19527435302734375
5.907439231872559,6.2261290000000145,1.8188930000000028,4.407236000000012,0.19527435302734375
5.93431830406189,6.215299000000002,1.564813000000001,4.650486000000001,0.19527435302734375
5.865589380264282,6.194409999999991,1.6575380000000024,4.536871999999988,0.19527435302734375
5.851518392562866,6.193453000000012,1.7621600000000015,4.431293000000011,0.19527435302734375
