walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
339.1595003604889,362.046486,106.940763,255.105723,0.6742134094238281
336.7029752731323,359.668258,106.152842,253.51541599999996,0.6742134094238281
339.59831500053406,362.61773700000003,106.68085399999998,255.93688300000008,0.6742134094238281
339.84882831573486,362.879185,106.67998499999999,256.1992,0.6742134094238281
336.57552194595337,359.83443,105.52798900000005,254.30644099999995,0.6742134094238281
340.5592610836029,363.860719,105.68763899999999,258.17308,0.6742134094238281
337.6416583061218,360.753692,107.635896,253.117796,0.6742134094238281
338.21478724479675,361.3349619999999,105.87943199999995,255.45552999999995,0.6742134094238281
337.6934666633606,360.7632430000001,105.71090600000002,255.05233700000008,0.6742134094238281
342.21319246292114,365.4668499999999,107.39573299999995,258.07111699999996,0.6742134094238281
