walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
98.28506469726562,104.74574299999999,29.007119999999997,75.73862299999999,0.3248748779296875
99.71534967422485,106.325808,29.277409,77.04839899999999,0.3250083923339844
99.88394689559937,106.466826,30.281488999999993,76.185337,0.32501983642578125
100.09060740470886,106.67990700000001,29.911145000000005,76.76876200000001,0.3250236511230469
99.86848664283752,106.42694800000001,30.01693800000001,76.41001,0.32503509521484375
99.23300576210022,105.79326599999996,29.57029399999999,76.22297199999997,0.325042724609375
100.36377811431885,106.88922199999999,29.803865000000002,77.08535699999999,0.325042724609375
100.30344033241272,106.87020899999999,29.517402000000004,77.35280699999998,0.3256034851074219
100.01681780815125,106.59538799999993,29.890085999999968,76.70530199999996,0.3256034851074219
100.57464742660522,107.07902900000005,29.965892999999994,77.11313600000005,0.3256034851074219
100.18797945976257,106.76006699999988,30.199015999999972,76.5610509999999,0.3256034851074219
100.92491364479065,107.53902899999997,30.090006999999957,77.44902200000001,0.3256034851074219
100.57656455039978,107.13595100000009,30.06885299999999,77.0670980000001,0.3256034851074219
99.45676898956299,105.98818200000011,29.876379999999983,76.11180200000013,0.3256034851074219
97.7889392375946,104.28049599999997,29.112692000000038,75.16780399999993,0.3256034851074219
102.1760401725769,108.28554000000003,30.198994000000027,78.086546,0.3256034851074219
101.50515270233154,107.94034400000004,30.025829999999985,77.91451400000005,0.3256034851074219
101.4245297908783,107.98778800000008,29.877261000000033,78.11052700000005,0.3256034851074219
101.4952781200409,108.03500699999995,29.632237000000032,78.40276999999992,0.3256034851074219
97.79839777946472,104.30823499999997,28.926844999999958,75.38139000000001,0.3256034851074219
92.4957423210144,98.85964000000001,27.000092999999993,71.85954700000002,0.3256034851074219
98.06170058250427,104.5736760000002,29.133788000000095,75.43988800000011,0.3256034851074219
99.85509300231934,106.40598499999999,29.47945900000002,76.92652599999997,0.3256034851074219
100.08421516418457,106.67120000000011,29.873940999999945,76.79725900000017,0.3256034851074219
98.95337867736816,105.49619899999993,29.39689199999998,76.09930699999995,0.3256034851074219
99.46234369277954,105.94062199999996,29.385016999999948,76.55560500000001,0.3256034851074219
99.6620934009552,106.38582399999962,29.344054999999912,77.0417689999997,0.3256034851074219
99.49873304367065,106.20768399999986,29.56443999999999,76.64324399999987,0.3256034851074219
99.70054173469543,106.3070409999998,29.289031000000023,77.01800999999978,0.3256034851074219
99.61589455604553,106.21893799999964,29.55736300000001,76.66157499999963,0.3256034851074219
