walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.24243807792663574,0.24242899999999995,0.0037429999999999963,0.23868599999999995,0.18953323364257812
0.2440032958984375,0.2439910000000003,0.0,0.2439910000000003,0.18953323364257812
0.28265857696533203,0.2463050000000006,0.0003610000000000002,0.2459440000000006,0.18953323364257812
0.23273468017578125,0.23272400000000015,0.0,0.23272400000000015,0.18953323364257812
0.23519468307495117,0.23518600000000056,0.0,0.23518600000000056,0.18953323364257812
0.23498153686523438,0.23489199999999943,0.0,0.23489199999999943,0.18953323364257812
0.22875070571899414,0.22872299999999957,0.0,0.22872299999999957,0.18953323364257812
0.22345352172851562,0.22344600000000003,0.0,0.22344600000000003,0.18953323364257812
0.23187518119812012,0.23186700000000027,0.0,0.23186700000000027,0.18953323364257812
0.2337510585784912,0.23373499999999936,0.0,0.23373499999999936,0.18953323364257812
0.23441791534423828,0.23441000000000045,0.0,0.23441000000000045,0.18953323364257812
0.23543715476989746,0.23542799999999975,0.0,0.23542799999999975,0.18953323364257812
0.2339646816253662,0.23395599999999916,0.0,0.23395599999999916,0.18953323364257812
0.2347874641418457,0.23477999999999977,0.0,0.23477999999999977,0.18953323364257812
0.23607873916625977,0.23607099999999992,0.0,0.23607099999999992,0.18953323364257812
0.23316097259521484,0.23315299999999972,0.0,0.23315299999999972,0.18953323364257812
0.23212504386901855,0.23211799999999982,0.0,0.23211799999999982,0.18953323364257812
0.23444652557373047,0.2344380000000008,0.0,0.2344380000000008,0.18953323364257812
0.23312735557556152,0.23311899999999852,0.0,0.23311899999999852,0.18953323364257812
0.23416376113891602,0.23415500000000122,0.0,0.23415500000000122,0.18953323364257812
0.2333226203918457,0.23331500000000105,0.0,0.23331500000000105,0.18953323364257812
0.23516273498535156,0.23515399999999964,0.0,0.23515399999999964,0.18953323364257812
0.23654890060424805,0.23654200000000003,0.0,0.23654200000000003,0.18953323364257812
0.2337656021118164,0.23375700000000066,0.0,0.23375700000000066,0.18953323364257812
0.2410106658935547,0.24098299999999995,0.0,0.24098299999999995,0.18953323364257812
0.23328852653503418,0.23327899999999957,0.0,0.23327899999999957,0.18953323364257812
0.2369251251220703,0.23691900000000032,0.0,0.23691900000000032,0.18953323364257812
0.23557424545288086,0.2355439999999991,0.0,0.2355439999999991,0.18953323364257812
0.23527193069458008,0.2352640000000008,0.0,0.2352640000000008,0.18953323364257812
0.23868632316589355,0.23867800000000017,0.0,0.23867800000000017,0.18953323364257812
