walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.059986114501953125,0.059969000000000605,0.0,0.059969000000000605,0.19462203979492188
0.05981326103210449,0.059790000000000454,0.0,0.059790000000000454,0.19462203979492188
0.05763745307922363,0.057627000000000705,2.0999999999993246e-05,0.05760600000000071,0.19462203979492188
0.057679176330566406,0.05766999999999989,0.0,0.05766999999999989,0.19462203979492188
0.05614733695983887,0.05613699999999966,0.0,0.05613699999999966,0.19462203979492188
0.055737972259521484,0.055727999999999334,0.0,0.055727999999999334,0.19462203979492188
0.05596470832824707,0.05595399999999984,0.0,0.05595399999999984,0.19462203979492188
0.05571866035461426,0.05570800000000009,0.0,0.05570800000000009,0.19462203979492188
0.055603742599487305,0.05559300000000017,4.999999999977245e-06,0.05558800000000019,0.19462203979492188
0.055765390396118164,0.055756999999999834,0.0,0.055756999999999834,0.19462203979492188
0.05576658248901367,0.055756999999999834,0.0,0.055756999999999834,0.19462203979492188
0.055803775787353516,0.055794000000000565,0.0,0.055794000000000565,0.19462203979492188
0.05568671226501465,0.05567600000000006,0.0,0.05567600000000006,0.19462203979492188
0.05596494674682617,0.055953000000000586,0.0,0.055953000000000586,0.19462203979492188
0.05775856971740723,0.05774599999999985,0.0,0.05774599999999985,0.19462203979492188
0.05650162696838379,0.05648999999999926,0.0,0.05648999999999926,0.19462203979492188
0.055757761001586914,0.05574700000000021,0.0,0.05574700000000021,0.19462203979492188
0.05589604377746582,0.05588700000000024,0.0,0.05588700000000024,0.19462203979492188
0.055577993392944336,0.05556800000000006,0.0,0.05556800000000006,0.19462203979492188
0.05601859092712402,0.05600899999999953,0.0,0.05600899999999953,0.19462203979492188
0.055818796157836914,0.055809,0.0,0.055809,0.19462203979492188
0.05576944351196289,0.055760000000000254,0.0,0.055760000000000254,0.19462203979492188
0.05566263198852539,0.05565299999999951,0.0,0.05565299999999951,0.19462203979492188
0.05598282814025879,0.05597299999999983,0.0,0.05597299999999983,0.19462203979492188
0.055658578872680664,0.0556479999999997,0.0,0.0556479999999997,0.19462203979492188
0.05717134475708008,0.057146999999999615,0.0,0.057146999999999615,0.19462203979492188
0.05588269233703613,0.05587300000000006,0.0,0.05587300000000006,0.19462203979492188
0.055893659591674805,0.05588300000000057,0.0,0.05588300000000057,0.19462203979492188
0.05575299263000488,0.055742999999999654,0.0,0.055742999999999654,0.19462203979492188
0.05594921112060547,0.055937000000000126,0.0,0.055937000000000126,0.19462203979492188
