walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.0656595230102539,0.06564799999999965,3.700000000000925e-05,0.06561099999999964,0.19466400146484375
0.05836224555969238,0.058332999999999746,0.0,0.058332999999999746,0.19466400146484375
0.05741596221923828,0.057405999999999846,0.0,0.057405999999999846,0.19466400146484375
0.05744147300720215,0.05743000000000009,0.0,0.05743000000000009,0.19466400146484375
0.05781292915344238,0.057802000000000575,0.0,0.057802000000000575,0.19466400146484375
0.058336496353149414,0.0583260000000001,0.0,0.0583260000000001,0.19466400146484375
0.05792570114135742,0.05791500000000038,0.0,0.05791500000000038,0.19466400146484375
0.0571596622467041,0.057148999999999894,0.0,0.057148999999999894,0.19466400146484375
0.05629372596740723,0.05628400000000067,0.0,0.05628400000000067,0.19466400146484375
0.05731320381164551,0.057301999999999964,0.0,0.057301999999999964,0.19466400146484375
0.05677294731140137,0.05676300000000012,0.0,0.05676300000000012,0.19466400146484375
0.05723071098327637,0.05721899999999991,0.0,0.05721899999999991,0.19466400146484375
0.062262535095214844,0.06225000000000058,0.0,0.06225000000000058,0.19466400146484375
0.06417536735534668,0.06416299999999975,0.0,0.06416299999999975,0.19466400146484375
0.056229591369628906,0.0562200000000006,0.0,0.0562200000000006,0.19466400146484375
0.05685710906982422,0.056847000000000314,0.0,0.056847000000000314,0.19466400146484375
0.05770111083984375,0.05769100000000016,0.0,0.05769100000000016,0.19466400146484375
0.05746650695800781,0.05745700000000031,0.0,0.05745700000000031,0.19466400146484375
0.05715036392211914,0.057138999999999385,0.0,0.057138999999999385,0.19466400146484375
0.05682730674743652,0.05681699999999967,0.0,0.05681699999999967,0.19466400146484375
0.05699276924133301,0.05697099999999988,0.0,0.05697099999999988,0.19466400146484375
0.057084083557128906,0.05707199999999979,0.0,0.05707199999999979,0.19466400146484375
0.05630779266357422,0.05629699999999982,0.0,0.05629699999999982,0.19466400146484375
0.05643582344055176,0.05642499999999995,0.0,0.05642499999999995,0.19466400146484375
0.05748748779296875,0.057476999999999556,0.0,0.057476999999999556,0.19466400146484375
0.057702064514160156,0.05769199999999941,0.0,0.05769199999999941,0.19466400146484375
0.05695223808288574,0.05694100000000013,0.0,0.05694100000000013,0.19466400146484375
0.06144833564758301,0.06143699999999974,0.0,0.06143699999999974,0.19466400146484375
0.06424975395202637,0.06423699999999943,0.0,0.06423699999999943,0.19466400146484375
0.05926799774169922,0.05925699999999967,0.0,0.05925699999999967,0.19466400146484375
