walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.15505528450012207,0.15504100000000065,0.0,0.15504100000000065,0.19296646118164062
0.15282511711120605,0.15279000000000043,0.0,0.15279000000000043,0.19296646118164062
0.14400029182434082,0.1439870000000001,0.0,0.1439870000000001,0.19296646118164062
0.14400148391723633,0.14398799999999934,0.0,0.14398799999999934,0.19296646118164062
0.14396381378173828,0.14368499999999962,0.0,0.14368499999999962,0.19296646118164062
0.143049955368042,0.14303500000000025,0.0,0.14303500000000025,0.19296646118164062
0.13984203338623047,0.13982800000000012,8.999999999981245e-06,0.13981900000000014,0.19296646118164062
0.14726996421813965,0.14725700000000064,0.0,0.14725700000000064,0.19296646118164062
0.14473962783813477,0.14471999999999952,0.0,0.14471999999999952,0.19296646118164062
0.1528458595275879,0.15254400000000068,0.0,0.15254400000000068,0.19296646118164062
0.14990019798278809,0.14988699999999966,0.0,0.14988699999999966,0.19296646118164062
0.14669418334960938,0.14668100000000006,0.0,0.14668100000000006,0.19296646118164062
0.14569401741027832,0.14565400000000017,6.499999999998174e-05,0.1455890000000002,0.19296646118164062
0.14806604385375977,0.14805200000000074,0.0,0.14805200000000074,0.19296646118164062
0.1468358039855957,0.14682000000000084,0.0,0.14682000000000084,0.19296646118164062
0.1471099853515625,0.14709799999999973,0.0,0.14709799999999973,0.19296646118164062
0.14770054817199707,0.14768800000000049,0.0,0.14768800000000049,0.19296646118164062
0.14840364456176758,0.14836600000000022,0.0,0.14836600000000022,0.19296646118164062
0.1433546543121338,0.14307900000000018,0.0,0.14307900000000018,0.19296646118164062
0.14385223388671875,0.14383899999999983,0.0,0.14383899999999983,0.19296646118164062
0.1433086395263672,0.14329500000000017,0.0,0.14329500000000017,0.19296646118164062
0.1513080596923828,0.1512949999999993,0.0,0.1512949999999993,0.19296646118164062
0.1405634880065918,0.1405270000000005,0.0,0.1405270000000005,0.19296646118164062
0.14340853691101074,0.14313299999999884,0.0,0.14313299999999884,0.19296646118164062
0.14720559120178223,0.1471909999999994,0.0,0.1471909999999994,0.19296646118164062
0.14296627044677734,0.142953,2.8000000000028002e-05,0.14292499999999997,0.19296646118164062
0.1398463249206543,0.13983300000000015,9.999999999732445e-07,0.13983200000000018,0.19296646118164062
0.14750337600708008,0.14748799999999918,0.0,0.14748799999999918,0.19296646118164062
0.14635157585144043,0.1460650000000001,0.0,0.1460650000000001,0.19296646118164062
0.14630842208862305,0.146269999999999,7.299999999998974e-05,0.14619699999999902,0.19296646118164062
