walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
10.361772775650024,10.361663,0.08311400000000002,10.278549,0.3570518493652344
10.473399639129639,10.473377000000001,0.04785499999999998,10.425522,0.3578834533691406
10.51396369934082,10.513906,0.03193299999999999,10.481973,0.35794830322265625
10.590880632400513,10.590818999999998,0.01192800000000005,10.578890999999999,0.35990142822265625
10.543712615966797,10.543603000000001,0.039973000000000036,10.503630000000001,0.35990142822265625
10.992596864700317,10.992498000000003,0.03998499999999994,10.952513000000003,0.35990142822265625
11.171587944030762,11.171536000000001,0.035966000000000053,11.135570000000001,0.35990142822265625
11.153203010559082,11.153153999999995,0.03597000000000006,11.117183999999995,0.35990142822265625
11.160570621490479,11.160536999999998,0.023992000000000013,11.136544999999998,0.35990142822265625
11.124925136566162,11.124787000000008,0.03198599999999996,11.092801000000009,0.35990142822265625
10.510844945907593,10.510735000000006,0.02398699999999998,10.486748000000006,0.35990142822265625
10.558976650238037,10.558872000000003,0.02798899999999993,10.530883000000003,0.35990142822265625
10.692215919494629,10.692199999999977,0.023996999999999935,10.668202999999977,0.35990142822265625
10.932281494140625,10.932187999999979,0.052001000000000075,10.880186999999978,0.35990142822265625
10.879231452941895,10.879287999999999,0.027994999999999992,10.851292999999998,0.35990142822265625
10.867666959762573,10.867648999999982,0.02399299999999993,10.843655999999982,0.35990142822265625
10.902036428451538,10.828399000000006,0.036017999999999994,10.792381000000006,0.35990142822265625
10.981834411621094,10.981890000000027,0.03200600000000009,10.949884000000026,0.35990142822265625
10.941085577011108,10.941112000000015,0.02798999999999996,10.913122000000016,0.35990142822265625
10.921791553497314,10.921769999999999,0.031988999999999934,10.889781,0.35990142822265625
10.856855869293213,10.856874000000007,0.02400100000000005,10.832873000000006,0.35990142822265625
10.881441593170166,10.881479000000015,0.03200500000000017,10.849474000000015,0.35990142822265625
10.831559658050537,10.831568999999995,0.047997999999999985,10.783570999999995,0.35990142822265625
10.721269369125366,10.72130300000001,0.027986999999999984,10.69331600000001,0.35990142822265625
10.721786975860596,10.721809999999998,0.016004999999999825,10.705804999999998,0.35990142822265625
11.018561601638794,11.018612000000012,0.043989999999999974,10.97462200000001,0.35990142822265625
11.032121181488037,11.03214599999999,0.040000000000000036,10.992145999999991,0.35990142822265625
10.753976106643677,10.754016000000014,0.035992000000000024,10.718024000000014,0.35990142822265625
10.725902795791626,10.725946999999984,0.04800899999999997,10.677937999999983,0.35990142822265625
10.967138290405273,10.96716100000004,0.031996000000000135,10.93516500000004,0.35990142822265625
