walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
4.166775703430176,4.1667000000000005,0.030210999999999988,4.136489000000001,0.25847625732421875
4.052634000778198,4.05258,0.011218000000000006,4.0413619999999995,0.2588081359863281
4.0706117153167725,4.070564000000002,0.003585000000000005,4.066979000000002,0.2589302062988281
4.041456460952759,4.041411999999999,0.011814999999999964,4.029596999999999,0.2589302062988281
4.066534519195557,4.066485000000002,0.0038000000000000256,4.062685000000002,0.2589302062988281
4.098657608032227,4.098608,0.00788899999999998,4.090719,0.2589302062988281
4.048052072525024,4.047990999999998,0.0038860000000000006,4.044104999999998,0.2589302062988281
4.069365739822388,4.069318000000002,0.003905999999999965,4.065412000000002,0.2589302062988281
4.065467834472656,4.065426999999998,0.007929999999999993,4.057496999999998,0.2589302062988281
4.068903207778931,4.068860999999998,0.0,4.068860999999998,0.2589302062988281
4.060590744018555,4.060545000000005,0.0,4.060545000000005,0.2589302062988281
4.084676504135132,4.084635000000004,0.0038409999999999833,4.0807940000000045,0.2589302062988281
4.062067031860352,4.062023,0.007965999999999973,4.054057,0.2589302062988281
4.0682055950164795,4.068155999999998,0.007977000000000012,4.060178999999998,0.2589302062988281
4.067484140396118,4.067426000000007,0.003975000000000006,4.063451000000008,0.2589302062988281
4.052335262298584,4.052293000000006,0.0,4.052293000000006,0.2589302062988281
4.067149877548218,4.0671020000000055,0.0,4.0671020000000055,0.2589302062988281
4.058058500289917,4.058015000000002,0.003935999999999995,4.0540790000000015,0.2589302062988281
4.065400838851929,4.065360000000002,0.011996000000000007,4.053364000000002,0.2589302062988281
4.072965621948242,4.072920999999994,0.0,4.072920999999994,0.2589302062988281
4.0629613399505615,4.062919000000008,0.0,4.062919000000008,0.2589302062988281
4.0766308307647705,4.076589999999994,0.0039619999999999655,4.072627999999995,0.2589302062988281
4.059176683425903,4.059124000000006,0.003983000000000014,4.055141000000006,0.2589302062988281
4.059291124343872,4.0592580000000025,0.0039859999999999896,4.055272000000002,0.2589302062988281
4.076140880584717,4.076107999999991,0.0,4.076107999999991,0.2589302062988281
4.103582382202148,4.103542000000004,0.00397900000000001,4.099563000000003,0.2589302062988281
4.065364122390747,4.065322999999992,0.0,4.065322999999992,0.2589302062988281
4.081014156341553,4.080973,0.003985000000000016,4.076988,0.2589302062988281
4.047422647476196,4.0473820000000025,0.0039919999999999956,4.043390000000002,0.2589302062988281
4.054234743118286,4.054182000000005,0.007989999999999997,4.046192000000005,0.2589302062988281
