walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
8.471129894256592,8.470964,0.09532099999999999,8.375643,0.32756805419921875
8.4762601852417,8.476185,0.007813999999999988,8.468371,0.3299102783203125
8.453545570373535,8.453498,0.0,8.453498,0.3299674987792969
8.489371538162231,8.489312000000002,0.0,8.489312000000002,0.3299674987792969
8.462088346481323,8.462041999999997,0.0,8.462041999999997,0.3299674987792969
8.473849773406982,8.473796000000002,0.003796999999999995,8.469999000000001,0.3299674987792969
8.515952348709106,8.492410999999997,0.003929000000000016,8.488481999999998,0.3299674987792969
8.447324991226196,8.447258000000003,0.0039899999999999936,8.443268000000003,0.3299674987792969
8.479188680648804,8.47913100000001,0.0,8.47913100000001,0.3299674987792969
8.500025272369385,8.499968999999993,0.0,8.499968999999993,0.3299674987792969
8.483620166778564,8.483544999999998,0.003987000000000018,8.479557999999997,0.3299674987792969
8.491281747817993,8.491228000000007,0.0,8.491228000000007,0.3299674987792969
8.515197515487671,8.515142999999995,0.0,8.515142999999995,0.3299674987792969
8.448518514633179,8.448471999999995,0.003984999999999961,8.444486999999995,0.3299674987792969
8.499119281768799,8.499041000000005,0.0,8.499041000000005,0.3299674987792969
8.668623447418213,8.668549999999982,0.0,8.668549999999982,0.3299674987792969
8.667306900024414,8.667266999999987,0.003986999999999963,8.663279999999986,0.3299674987792969
8.687676668167114,8.687616999999992,0.0039980000000000016,8.683618999999993,0.3299674987792969
8.688717126846313,8.688655000000013,1.0000000000287557e-06,8.688654000000014,0.3299674987792969
8.688491344451904,8.688437000000011,0.008000000000000007,8.680437000000012,0.3299674987792969
8.443099975585938,8.44304600000001,0.0,8.44304600000001,0.3299674987792969
8.618751287460327,8.618685,0.0,8.618685,0.3299674987792969
8.595823526382446,8.595775000000003,0.0,8.595775000000003,0.3299674987792969
8.508416175842285,8.508357999999987,0.0,8.508357999999987,0.3299674987792969
8.547101497650146,8.547024000000006,0.003990000000000049,8.543034000000006,0.3299674987792969
8.521878719329834,8.521832,4.000000000004e-06,8.521828,0.3299674987792969
8.523882627487183,8.523826,0.003990999999999967,8.519835,0.3299674987792969
8.511573553085327,8.511482,0.0,8.511482,0.3299674987792969
8.542536735534668,8.542477999999988,0.0,8.542477999999988,0.3299674987792969
8.514447689056396,8.514388999999966,0.0,8.514388999999966,0.3299674987792969
