walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.07043838500976562,0.07042999999999999,0.0,0.07042999999999999,0.19490814208984375
0.06603360176086426,0.06602400000000053,0.0,0.06602400000000053,0.19490814208984375
0.06540203094482422,0.06539299999999937,0.0,0.06539299999999937,0.19490814208984375
0.0657963752746582,0.06578700000000026,0.0,0.06578700000000026,0.19490814208984375
0.06324052810668945,0.06322600000000023,0.0,0.06322600000000023,0.19490814208984375
0.06524968147277832,0.06524000000000019,0.0,0.06524000000000019,0.19490814208984375
0.06377339363098145,0.06376500000000007,0.0,0.06376500000000007,0.19490814208984375
0.06804132461547852,0.0680310000000004,0.0,0.0680310000000004,0.19490814208984375
0.06617951393127441,0.06616899999999948,0.0,0.06616899999999948,0.19490814208984375
0.06799125671386719,0.06798100000000051,0.0,0.06798100000000051,0.19490814208984375
0.06830000877380371,0.0682899999999993,0.0,0.0682899999999993,0.19490814208984375
0.06555318832397461,0.06554199999999977,0.0,0.06554199999999977,0.19490814208984375
0.06702971458435059,0.06700899999999965,0.0,0.06700899999999965,0.19490814208984375
0.06516385078430176,0.06515499999999985,0.0,0.06515499999999985,0.19490814208984375
0.06531167030334473,0.06530300000000011,0.0,0.06530300000000011,0.19490814208984375
0.06398272514343262,0.06397300000000072,0.0,0.06397300000000072,0.19490814208984375
0.06540656089782715,0.06539699999999993,0.0,0.06539699999999993,0.19490814208984375
0.06546497344970703,0.06545500000000004,0.0,0.06545500000000004,0.19490814208984375
0.06295561790466309,0.06294600000000017,0.0,0.06294600000000017,0.19490814208984375
0.0630791187286377,0.06306999999999974,0.0,0.06306999999999974,0.19490814208984375
0.06570076942443848,0.06569000000000003,0.0,0.06569000000000003,0.19490814208984375
0.06517338752746582,0.0651629999999992,0.0,0.0651629999999992,0.19490814208984375
0.06440567970275879,0.06439700000000048,0.0,0.06439700000000048,0.19490814208984375
0.06531882286071777,0.0653100000000002,0.0,0.0653100000000002,0.19490814208984375
0.06663823127746582,0.06661500000000053,0.0,0.06661500000000053,0.19490814208984375
0.06535005569458008,0.06533299999999986,0.0,0.06533299999999986,0.19490814208984375
0.06306767463684082,0.06305900000000086,0.0,0.06305900000000086,0.19490814208984375
0.06523323059082031,0.06522399999999973,0.0,0.06522399999999973,0.19490814208984375
0.06329035758972168,0.06328200000000006,0.0,0.06328200000000006,0.19490814208984375
0.06509876251220703,0.06508999999999965,0.0,0.06508999999999965,0.19490814208984375
