walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.29890990257263184,0.29889899999999997,0.00013999999999997348,0.298759,0.1967010498046875
0.30448293685913086,0.30447999999999986,0.0,0.30447999999999986,0.1967010498046875
0.29369330406188965,0.2936900000000007,0.0,0.2936900000000007,0.19682693481445312
0.295337438583374,0.2953139999999994,0.0,0.2953139999999994,0.19682693481445312
0.2949051856994629,0.29489300000000007,0.0,0.29489300000000007,0.19682693481445312
0.2937631607055664,0.2937600000000001,0.0033150000000000124,0.29044500000000006,0.19682693481445312
0.2983407974243164,0.2983280000000006,0.0,0.2983280000000006,0.19682693481445312
0.2932620048522949,0.29325899999999994,0.0,0.29325899999999994,0.19682693481445312
0.2933933734893799,0.2933899999999996,0.0,0.2933899999999996,0.19682693481445312
0.2942328453063965,0.29422899999999996,0.0038610000000000033,0.29036799999999996,0.19682693481445312
0.29349350929260254,0.29349200000000053,0.0,0.29349200000000053,0.19682693481445312
0.2938673496246338,0.293863,0.0,0.293863,0.19682693481445312
0.2958347797393799,0.2958179999999997,0.0,0.2958179999999997,0.19682693481445312
0.2948176860809326,0.2948139999999988,0.0,0.2948139999999988,0.19682693481445312
0.2933006286621094,0.2932959999999998,0.0,0.2932959999999998,0.19682693481445312
0.2945981025695801,0.2945949999999993,0.0,0.2945949999999993,0.19682693481445312
0.29297590255737305,0.2929720000000007,0.0,0.2929720000000007,0.19682693481445312
0.29346370697021484,0.2934599999999996,0.0,0.2934599999999996,0.19682693481445312
0.2953958511352539,0.2953929999999989,0.0,0.2953929999999989,0.19682693481445312
0.29358506202697754,0.29358099999999965,0.0,0.29358099999999965,0.19682693481445312
0.2934582233428955,0.2934550000000005,0.00366099999999997,0.28979400000000055,0.19682693481445312
0.29493165016174316,0.2949289999999998,0.0,0.2949289999999998,0.19682693481445312
0.29990267753601074,0.2999000000000009,0.003939999999999999,0.2959600000000009,0.19682693481445312
0.29348063468933105,0.29347800000000035,0.0,0.29347800000000035,0.19682693481445312
0.29497194290161133,0.294967999999999,0.0,0.294967999999999,0.19682693481445312
0.29540538787841797,0.2954019999999993,0.0,0.2954019999999993,0.19682693481445312
0.2941005229949951,0.2940890000000002,0.0038459999999999606,0.29024300000000025,0.19682693481445312
0.2933363914489746,0.2933229999999991,0.0,0.2933229999999991,0.19682693481445312
0.29286789894104004,0.2928639999999998,0.0,0.2928639999999998,0.19682693481445312
0.2940859794616699,0.2940680000000011,0.0,0.2940680000000011,0.19682693481445312
