walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.07441067695617676,0.07440199999999919,0.0,0.07440199999999919,0.19586181640625
0.06949591636657715,0.06948500000000024,0.0,0.06948500000000024,0.19586181640625
0.06951498985290527,0.06950499999999948,0.0,0.06950499999999948,0.19586181640625
0.06972479820251465,0.06971500000000042,0.0,0.06971500000000042,0.19586181640625
0.0669853687286377,0.06695999999999991,0.0,0.06695999999999991,0.19586181640625
0.07067179679870605,0.07065999999999928,0.0,0.07065999999999928,0.19586181640625
0.06703948974609375,0.06702899999999978,0.0,0.06702899999999978,0.19586181640625
0.06731510162353516,0.06730500000000017,0.0,0.06730500000000017,0.19586181640625
0.06717348098754883,0.067164,0.0,0.067164,0.19586181640625
0.0671694278717041,0.06715999999999944,0.0,0.06715999999999944,0.19586181640625
0.06708359718322754,0.06707299999999972,0.0,0.06707299999999972,0.19586181640625
0.06824564933776855,0.0682349999999996,0.0,0.0682349999999996,0.19586181640625
0.0673525333404541,0.06734400000000029,0.0,0.06734400000000029,0.19586181640625
0.06717419624328613,0.06715800000000005,0.0,0.06715800000000005,0.19586181640625
0.06708931922912598,0.0670800000000007,0.0,0.0670800000000007,0.19586181640625
0.0697011947631836,0.06969000000000047,0.0,0.06969000000000047,0.19586181640625
0.06738686561584473,0.06737700000000046,0.0,0.06737700000000046,0.19586181640625
0.0671229362487793,0.06711400000000012,0.0,0.06711400000000012,0.19586181640625
0.06705117225646973,0.06704100000000057,0.0,0.06704100000000057,0.19586181640625
0.06929421424865723,0.06927699999999959,0.0,0.06927699999999959,0.19586181640625
0.06719756126403809,0.06718600000000041,0.0,0.06718600000000041,0.19586181640625
0.06995677947998047,0.0699449999999997,0.0,0.0699449999999997,0.19586181640625
0.06947660446166992,0.0694669999999995,0.0,0.0694669999999995,0.19586181640625
0.06917524337768555,0.06916500000000081,0.0,0.06916500000000081,0.19586181640625
0.06853556632995605,0.06852499999999928,0.0,0.06852499999999928,0.19586181640625
0.06700444221496582,0.06699500000000036,0.0,0.06699500000000036,0.19586181640625
0.06950783729553223,0.06949800000000028,0.0,0.06949800000000028,0.19586181640625
0.06897687911987305,0.06896599999999964,0.0,0.06896599999999964,0.19586181640625
0.06872105598449707,0.06871000000000027,0.0,0.06871000000000027,0.19586181640625
0.06929492950439453,0.06928499999999982,0.0,0.06928499999999982,0.19586181640625
