walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.2497546672821045,0.24973500000000015,0.004058000000000006,0.24567700000000015,0.1963348388671875
0.24127840995788574,0.24126600000000042,0.0,0.24126600000000042,0.19657516479492188
0.23892974853515625,0.23891799999999996,0.0,0.23891799999999996,0.19657516479492188
0.24353981018066406,0.24352799999999952,0.0,0.24352799999999952,0.19657516479492188
0.24533843994140625,0.24532500000000024,0.0,0.24532500000000024,0.19657516479492188
0.23914504051208496,0.23913399999999996,0.0,0.23913399999999996,0.19657516479492188
0.2395014762878418,0.23948999999999998,0.0,0.23948999999999998,0.19657516479492188
0.23893213272094727,0.2389070000000002,0.0,0.2389070000000002,0.19657516479492188
0.24290966987609863,0.2428890000000008,0.0,0.2428890000000008,0.19657516479492188
0.24288654327392578,0.24287300000000034,0.0,0.24287300000000034,0.19657516479492188
0.2444934844970703,0.2444790000000001,0.0,0.2444790000000001,0.19657516479492188
0.23897504806518555,0.23896300000000004,0.0,0.23896300000000004,0.19657516479492188
0.239302396774292,0.23928999999999956,0.0,0.23928999999999956,0.19657516479492188
0.24271440505981445,0.24270299999999967,0.0,0.24270299999999967,0.19657516479492188
0.24685430526733398,0.24683299999999964,0.0,0.24683299999999964,0.19657516479492188
0.24094462394714355,0.24093300000000006,0.0,0.24093300000000006,0.19657516479492188
0.2496805191040039,0.24966799999999978,0.0,0.24966799999999978,0.19657516479492188
0.24649858474731445,0.24648600000000087,0.0,0.24648600000000087,0.19657516479492188
0.24155807495117188,0.24154399999999931,0.0,0.24154399999999931,0.19657516479492188
0.24599981307983398,0.2459869999999995,0.0,0.2459869999999995,0.19657516479492188
0.24150490760803223,0.24149300000000018,0.0,0.24149300000000018,0.19657516479492188
0.24318838119506836,0.24317800000000034,0.0,0.24317800000000034,0.19657516479492188
0.24432754516601562,0.2443080000000002,0.0,0.2443080000000002,0.19657516479492188
0.24636125564575195,0.24634800000000112,0.0,0.24634800000000112,0.19657516479492188
0.24481964111328125,0.2447929999999996,0.0,0.2447929999999996,0.19657516479492188
0.24213719367980957,0.2421249999999997,0.0,0.2421249999999997,0.19657516479492188
0.23987269401550293,0.23986099999999944,0.0,0.23986099999999944,0.19657516479492188
0.24126291275024414,0.24124999999999908,0.0,0.24124999999999908,0.19657516479492188
0.2417604923248291,0.24173200000000072,0.0,0.24173200000000072,0.19657516479492188
0.23875141143798828,0.2387409999999992,0.0,0.2387409999999992,0.19657516479492188
