walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
10.045898199081421,10.045704,0.07660699999999998,9.969097000000001,0.3371925354003906
10.272369146347046,10.272228,0.00020100000000000673,10.272027,0.33911895751953125
10.296968936920166,10.296893,8.900000000000574e-05,10.296804000000002,0.33911895751953125
10.406806707382202,10.406693000000002,3.300000000000525e-05,10.406660000000002,0.33911895751953125
10.332611322402954,10.319800000000003,0.003996999999999973,10.315803000000002,0.33911895751953125
10.32346773147583,10.323350999999997,0.004016999999999993,10.319333999999998,0.33911895751953125
10.373872518539429,10.373788999999999,0.004022999999999999,10.369765999999998,0.33911895751953125
10.33547306060791,10.335394999999991,0.0,10.335394999999991,0.33911895751953125
10.367199420928955,10.367091,5.000000000032756e-06,10.367086,0.33911895751953125
10.37907886505127,10.378992999999996,9.999999999732445e-07,10.378991999999997,0.33911895751953125
10.32583236694336,10.325743000000005,1.2000000000012001e-05,10.325731000000005,0.33911895751953125
10.331201791763306,10.33110699999999,9.999999999732445e-07,10.331105999999991,0.33911895751953125
10.311490297317505,10.311403000000013,0.0,10.311403000000013,0.33911895751953125
10.34925365447998,10.349155999999983,6.999999999979245e-06,10.349148999999983,0.33911895751953125
10.36486268043518,10.364786999999989,4.000000000004e-06,10.364782999999989,0.33911895751953125
10.317436218261719,10.317331999999993,0.0,10.317331999999993,0.33911895751953125
10.374382019042969,10.374307999999992,0.003998999999999975,10.370308999999992,0.33911895751953125
10.302114009857178,10.30203499999999,0.0,10.30203499999999,0.33911895751953125
10.353240251541138,10.35315399999999,0.0039959999999999996,10.349157999999989,0.33911895751953125
10.296796083450317,10.29671699999998,3.000000000030756e-06,10.29671399999998,0.33911895751953125
10.283416748046875,10.283327999999983,0.0,10.283327999999983,0.33911895751953125
10.342880725860596,10.342803999999985,4.999999999977245e-06,10.342798999999985,0.33911895751953125
10.34959888458252,10.349514,0.0,10.349514,0.33911895751953125
10.426226615905762,10.426148999999981,0.0039959999999999996,10.42215299999998,0.33911895751953125
10.337544441223145,10.337461999999988,0.0,10.337461999999988,0.33911895751953125
10.394111394882202,10.393972000000021,1.0000000000287557e-06,10.393971000000022,0.33911895751953125
10.373114109039307,10.373006000000013,0.0040000000000000036,10.369006000000013,0.33911895751953125
10.321115970611572,10.321031000000005,0.0,10.321031000000005,0.33911895751953125
10.347544431686401,10.347468000000049,0.0,10.347468000000049,0.33911895751953125
10.273003101348877,10.272930999999971,0.0,10.272930999999971,0.33911895751953125
