walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.0527949333190918,0.0527880000000005,0.0,0.0527880000000005,0.19464111328125
0.0474543571472168,0.047441000000000066,0.00015900000000002024,0.047282000000000046,0.19464111328125
0.04646492004394531,0.04645300000000052,0.0,0.04645300000000052,0.19464111328125
0.04818916320800781,0.048178000000000054,0.0,0.048178000000000054,0.19464111328125
0.047263145446777344,0.047251999999999406,0.0,0.047251999999999406,0.19464111328125
0.04967761039733887,0.04965499999999956,0.0,0.04965499999999956,0.19464111328125
0.0482027530670166,0.04819300000000026,4.499999999996174e-05,0.0481480000000003,0.19464111328125
0.04732918739318848,0.04731800000000064,0.0,0.04731800000000064,0.19464111328125
0.04761171340942383,0.047601000000000226,0.0,0.047601000000000226,0.19464111328125
0.04765176773071289,0.04764000000000035,0.0,0.04764000000000035,0.19464111328125
0.04892444610595703,0.04891299999999976,0.0,0.04891299999999976,0.19464111328125
0.04997372627258301,0.04996299999999998,0.0,0.04996299999999998,0.19464111328125
0.048187971115112305,0.048176999999999914,0.0,0.048176999999999914,0.19464111328125
0.04952836036682129,0.049517000000000144,4.199999999998649e-05,0.04947500000000016,0.19464111328125
0.04874539375305176,0.04873300000000036,0.0,0.04873300000000036,0.19464111328125
0.04883980751037598,0.048828000000000316,0.0,0.048828000000000316,0.19464111328125
0.04785656929016113,0.04784400000000044,0.0,0.04784400000000044,0.19464111328125
0.04991865158081055,0.049896999999999525,0.00019099999999994122,0.049705999999999584,0.19464111328125
0.04823803901672363,0.0482269999999998,0.0,0.0482269999999998,0.19464111328125
0.048726797103881836,0.04871599999999976,0.0,0.04871599999999976,0.19464111328125
0.04873371124267578,0.04872300000000074,0.0,0.04872300000000074,0.19464111328125
0.04882669448852539,0.048816000000000415,0.0,0.048816000000000415,0.19464111328125
0.0481715202331543,0.04816100000000034,0.0,0.04816100000000034,0.19464111328125
0.04887509346008301,0.04886400000000002,0.0,0.04886400000000002,0.19464111328125
0.04776310920715332,0.04775200000000002,0.0,0.04775200000000002,0.19464111328125
0.047644615173339844,0.04763300000000026,0.0,0.04763300000000026,0.19464111328125
0.04708719253540039,0.04707599999999956,0.00019800000000003148,0.04687799999999953,0.19464111328125
0.04807758331298828,0.048067000000000526,0.0,0.048067000000000526,0.19464111328125
0.048306941986083984,0.04829600000000056,0.0,0.04829600000000056,0.19464111328125
0.05062150955200195,0.05061099999999963,1.4999999999987246e-05,0.05059599999999964,0.19464111328125
