walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.08123135566711426,0.08122300000000005,5.3999999999998494e-05,0.08116900000000005,0.19507980346679688
0.07954716682434082,0.07953600000000005,0.0,0.07953600000000005,0.19507980346679688
0.07936501502990723,0.07935499999999962,0.0,0.07935499999999962,0.19507980346679688
0.07947421073913574,0.0794630000000005,0.0,0.0794630000000005,0.19507980346679688
0.07770395278930664,0.07769500000000029,0.0,0.07769500000000029,0.19507980346679688
0.07771658897399902,0.07769699999999968,0.0,0.07769699999999968,0.19507980346679688
0.08154964447021484,0.0815399999999995,0.0,0.0815399999999995,0.19507980346679688
0.0776820182800293,0.07767299999999988,0.0,0.07767299999999988,0.19507980346679688
0.07772231101989746,0.07771300000000014,0.0,0.07771300000000014,0.19507980346679688
0.08155488967895508,0.0815450000000002,0.0,0.0815450000000002,0.19507980346679688
0.08128547668457031,0.08127500000000065,0.0,0.08127500000000065,0.19507980346679688
0.08030128479003906,0.08029200000000003,0.0,0.08029200000000003,0.19507980346679688
0.0814964771270752,0.08148499999999981,0.0,0.08148499999999981,0.19507980346679688
0.08185577392578125,0.08183199999999946,0.0,0.08183199999999946,0.19507980346679688
0.08300971984863281,0.0829979999999999,0.0,0.0829979999999999,0.19507980346679688
0.07879281044006348,0.07878399999999974,0.0,0.07878399999999974,0.19507980346679688
0.07823038101196289,0.0782190000000007,0.0,0.0782190000000007,0.19507980346679688
0.07776474952697754,0.07775400000000054,0.0,0.07775400000000054,0.19507980346679688
0.07805705070495605,0.07804599999999962,0.0,0.07804599999999962,0.19507980346679688
0.07787942886352539,0.07786999999999988,0.0,0.07786999999999988,0.19507980346679688
0.07839679718017578,0.07838699999999932,0.0,0.07838699999999932,0.19507980346679688
0.07786417007446289,0.0778559999999997,0.0,0.0778559999999997,0.19507980346679688
0.08018684387207031,0.08017800000000008,0.0,0.08017800000000008,0.19507980346679688
0.07770419120788574,0.07769500000000029,0.0,0.07769500000000029,0.19507980346679688
0.08172488212585449,0.08171399999999984,0.0,0.08171399999999984,0.19507980346679688
0.08138442039489746,0.081372,0.0,0.081372,0.19507980346679688
0.07822871208190918,0.07821899999999982,0.0,0.07821899999999982,0.19507980346679688
0.07839512825012207,0.07838499999999993,0.0,0.07838499999999993,0.19507980346679688
0.07962727546691895,0.07961699999999983,0.0,0.07961699999999983,0.19507980346679688
0.07848525047302246,0.07846799999999998,0.0,0.07846799999999998,0.19507980346679688
