walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
14.29448914527893,14.294391000000001,0.145322,14.149069,0.412384033203125
14.203980445861816,14.203964999999998,0.13563300000000006,14.068331999999998,0.4126777648925781
14.21731948852539,14.217228999999998,0.14381699999999997,14.073411999999998,0.4126777648925781
14.20864462852478,14.208591,0.14794000000000007,14.060651,0.4126777648925781
14.229925155639648,14.229890000000003,0.08793200000000001,14.141958000000002,0.4126777648925781
14.191978454589844,14.191911999999995,0.1159460000000001,14.075965999999994,0.4126777648925781
14.223087787628174,14.223037000000003,0.17199799999999987,14.051039000000003,0.4126777648925781
14.20168948173523,14.201620999999996,0.11197800000000013,14.089642999999995,0.4126777648925781
14.14520812034607,14.145191000000017,0.11995899999999993,14.025232000000017,0.4126777648925781
14.112337350845337,14.112305999999993,0.13998500000000003,13.972320999999994,0.4126777648925781
14.179080724716187,14.17905999999998,0.17999799999999988,13.99906199999998,0.4126777648925781
14.16912031173706,14.132043999999983,0.15585700000000013,13.976186999999982,0.4126777648925781
14.246083498001099,14.246032000000001,0.0880040000000002,14.158028000000002,0.4126777648925781
14.176623344421387,14.176518999999999,0.17598999999999965,14.000529,0.4126777648925781
14.298501968383789,14.261741000000011,0.10805100000000012,14.153690000000012,0.4126777648925781
14.176276683807373,14.176251999999991,0.1599929999999996,14.016258999999991,0.4126777648925781
14.209801435470581,14.209742,0.12796999999999992,14.081772,0.4126777648925781
14.178153038024902,14.178106000000017,0.13597700000000046,14.042129000000017,0.4126777648925781
14.127960681915283,14.12792600000002,0.16400199999999998,13.96392400000002,0.4126777648925781
14.209228754043579,14.209190999999953,0.1280079999999999,14.081182999999953,0.4126777648925781
14.191226720809937,14.191116000000008,0.11997400000000003,14.071142000000009,0.4126777648925781
14.129057168960571,14.129018000000007,0.1280079999999999,14.001010000000008,0.4126777648925781
14.222476959228516,14.222457000000025,0.2000200000000003,14.022437000000025,0.4126777648925781
14.120826482772827,14.12077900000003,0.10397299999999987,14.016806000000031,0.4126777648925781
14.1763596534729,14.17632799999999,0.12400000000000011,14.052327999999989,0.4126777648925781
14.201570272445679,14.20153200000003,0.15199000000000007,14.04954200000003,0.4126777648925781
14.126070976257324,14.126010999999995,0.09599700000000011,14.030013999999994,0.4126777648925781
14.21079683303833,14.210784000000011,0.15598800000000024,14.05479600000001,0.4126777648925781
14.173613548278809,14.173573000000015,0.11997200000000063,14.053601000000015,0.4126777648925781
14.271387338638306,14.271231999999998,0.17599499999999946,14.095236999999997,0.4126777648925781
