walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.1929612159729004,0.19294999999999993,5.0000000000050004e-06,0.19294499999999992,0.19170761108398438
0.1862483024597168,0.1862339999999998,0.0,0.1862339999999998,0.19218063354492188
0.17601871490478516,0.1760060000000001,0.0,0.1760060000000001,0.19218063354492188
0.18367934226989746,0.18366600000000055,0.0,0.18366600000000055,0.19218063354492188
0.18426752090454102,0.18423499999999923,0.0038379999999999803,0.18039699999999925,0.19218063354492188
0.1780538558959961,0.17804100000000034,0.0,0.17804100000000034,0.19218063354492188
0.18304133415222168,0.18301499999999926,0.0,0.18301499999999926,0.19218063354492188
0.18132758140563965,0.18131399999999953,0.0,0.18131399999999953,0.19218063354492188
0.18237805366516113,0.18236200000000036,0.0,0.18236200000000036,0.19218063354492188
0.18085479736328125,0.18082900000000013,0.0,0.18082900000000013,0.19218063354492188
0.19360804557800293,0.18623499999999993,0.0,0.18623499999999993,0.19218063354492188
0.1836245059967041,0.18360799999999955,0.0,0.18360799999999955,0.19218063354492188
0.17977571487426758,0.17971700000000013,0.0,0.17971700000000013,0.19218063354492188
0.18108367919921875,0.18103300000000022,0.0,0.18103300000000022,0.19218063354492188
0.17992186546325684,0.17990700000000004,0.0,0.17990700000000004,0.19218063354492188
0.17999029159545898,0.17995199999999922,0.0,0.17995199999999922,0.19218063354492188
0.17852449417114258,0.17851099999999942,0.0,0.17851099999999942,0.19218063354492188
0.18001079559326172,0.17999600000000004,0.0,0.17999600000000004,0.19218063354492188
0.1820664405822754,0.18202800000000074,0.0,0.18202800000000074,0.19218063354492188
0.17798876762390137,0.17796900000000093,0.0,0.17796900000000093,0.19218063354492188
0.17626738548278809,0.17625399999999836,0.0,0.17625399999999836,0.19218063354492188
0.18537640571594238,0.1853630000000006,0.0,0.1853630000000006,0.19218063354492188
0.1853504180908203,0.18533699999999875,0.0,0.18533699999999875,0.19218063354492188
0.17557740211486816,0.17556500000000064,0.0,0.17556500000000064,0.19218063354492188
0.1867074966430664,0.1866659999999989,0.0,0.1866659999999989,0.19218063354492188
0.17568302154541016,0.1756689999999992,0.0,0.1756689999999992,0.19218063354492188
0.18205046653747559,0.1820259999999987,0.0,0.1820259999999987,0.19218063354492188
0.18013715744018555,0.18011999999999873,0.0,0.18011999999999873,0.19218063354492188
0.17700958251953125,0.17699700000000007,0.0,0.17699700000000007,0.19218063354492188
0.17917442321777344,0.17915400000000048,0.0,0.17915400000000048,0.19218063354492188
