walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
8.484833002090454,8.484552,0.095717,8.388835,0.3247337341308594
8.346496820449829,8.346220000000002,0.023872000000000004,8.322348000000002,0.3249549865722656
8.386247634887695,8.38601,0.023936000000000013,8.362074,0.32497406005859375
8.36350965499878,8.363253,0.011970999999999954,8.351282000000001,0.3249778747558594
8.338587284088135,8.338345999999998,0.035974000000000006,8.302371999999998,0.324981689453125
8.352583885192871,8.352319000000001,0.015994000000000008,8.336325000000002,0.324981689453125
8.33102011680603,8.330769999999998,0.03198000000000001,8.298789999999997,0.324981689453125
8.3744535446167,8.374182000000005,0.03600599999999998,8.338176000000004,0.324981689453125
8.368034601211548,8.367789999999998,0.019981000000000027,8.347808999999998,0.324981689453125
8.359132289886475,8.358892000000004,0.03198999999999996,8.326902000000004,0.324981689453125
8.331643104553223,8.331411000000001,0.03599400000000008,8.295417,0.324981689453125
8.380034685134888,8.379766999999998,0.01599499999999998,8.363771999999997,0.324981689453125
8.352138042449951,8.35190399999999,0.02399499999999999,8.327908999999991,0.324981689453125
8.327943801879883,8.327721999999998,0.0039919999999999956,8.323729999999998,0.324981689453125
8.355718612670898,8.355478999999992,0.02001699999999995,8.335461999999993,0.324981689453125
8.346615552902222,8.34635799999999,0.01598900000000003,8.33036899999999,0.324981689453125
8.395237684249878,8.394996000000017,0.00799099999999997,8.387005000000016,0.324981689453125
8.378813982009888,8.378578000000015,0.02399299999999993,8.354585000000014,0.324981689453125
8.394705533981323,8.394456999999996,0.023992000000000013,8.370464999999996,0.324981689453125
8.36984658241272,8.36959999999998,0.02800400000000003,8.341595999999981,0.324981689453125
8.369961023330688,8.369714999999985,0.023988999999999927,8.345725999999985,0.324981689453125
8.380571842193604,8.378940999999996,0.02799600000000002,8.350944999999996,0.324981689453125
8.361685514450073,8.361438999999999,0.0039999999999998925,8.357439,0.324981689453125
8.353633880615234,8.353399999999997,0.02400200000000008,8.329397999999998,0.324981689453125
8.353484869003296,8.353227999999998,0.023999000000000104,8.329228999999998,0.324981689453125
8.346789121627808,8.346545000000013,0.015993999999999953,8.330551000000014,0.324981689453125
8.373618602752686,8.373395999999989,0.03600200000000009,8.337393999999989,0.324981689453125
8.365761041641235,8.365523999999981,0.031999,8.33352499999998,0.324981689453125
8.371389865875244,8.371149,0.01599600000000001,8.355153000000001,0.324981689453125
8.41788649559021,8.417627999999992,0.02799000000000018,8.38963799999999,0.324981689453125
