walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.06958484649658203,0.0695759999999997,6.299999999997974e-05,0.06951299999999971,0.19427871704101562
0.06954646110534668,0.06953500000000012,0.0,0.06953500000000012,0.19427871704101562
0.06925058364868164,0.06924099999999989,0.0,0.06924099999999989,0.19427871704101562
0.06935334205627441,0.06934299999999993,0.0,0.06934299999999993,0.19427871704101562
0.06979775428771973,0.06978799999999996,0.0,0.06978799999999996,0.19427871704101562
0.06844377517700195,0.06841400000000064,0.0,0.06841400000000064,0.19427871704101562
0.06980466842651367,0.06979299999999977,0.0,0.06979299999999977,0.19427871704101562
0.06944131851196289,0.06942999999999966,0.0,0.06942999999999966,0.19427871704101562
0.07104325294494629,0.0710329999999999,0.0,0.0710329999999999,0.19427871704101562
0.07037687301635742,0.07036600000000082,0.0,0.07036600000000082,0.19427871704101562
0.06857705116271973,0.06855399999999978,0.0,0.06855399999999978,0.19427871704101562
0.06876349449157715,0.06875399999999932,0.0,0.06875399999999932,0.19427871704101562
0.0695338249206543,0.06952400000000036,0.0,0.06952400000000036,0.19427871704101562
0.06974053382873535,0.0697189999999992,0.0,0.0697189999999992,0.19427871704101562
0.06943726539611816,0.06942599999999999,0.0,0.06942599999999999,0.19427871704101562
0.06918001174926758,0.06916999999999973,0.0,0.06916999999999973,0.19427871704101562
0.06923818588256836,0.06922899999999998,0.0,0.06922899999999998,0.19427871704101562
0.06954026222229004,0.06953000000000031,0.0,0.06953000000000031,0.19427871704101562
0.06932401657104492,0.06931399999999943,0.0,0.06931399999999943,0.19427871704101562
0.06972837448120117,0.06971799999999995,0.0,0.06971799999999995,0.19427871704101562
0.0693063735961914,0.06929600000000047,0.0,0.06929600000000047,0.19427871704101562
0.06887030601501465,0.06885899999999978,0.0,0.06885899999999978,0.19427871704101562
0.07143354415893555,0.0714220000000001,0.0,0.0714220000000001,0.19427871704101562
0.06955385208129883,0.06954300000000035,0.0,0.06954300000000035,0.19427871704101562
0.06875824928283691,0.06874700000000011,0.0,0.06874700000000011,0.19427871704101562
0.07004117965698242,0.07003000000000004,0.0,0.07003000000000004,0.19427871704101562
0.06852507591247559,0.06851499999999966,0.0,0.06851499999999966,0.19427871704101562
0.0688486099243164,0.0688380000000004,0.0,0.0688380000000004,0.19427871704101562
0.06949019432067871,0.06947900000000029,0.0,0.06947900000000029,0.19427871704101562
0.06954455375671387,0.06953399999999998,0.0,0.06953399999999998,0.19427871704101562
