walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
10.830413579940796,10.830067999999999,0.09448100000000004,10.735586999999999,0.36000823974609375
10.484758377075195,10.483924,0.027619999999999978,10.456304,0.36000823974609375
10.39968752861023,10.399433,0.007796000000000025,10.391637,0.36000823974609375
10.759237051010132,10.758963000000003,0.011896999999999991,10.747066000000004,0.36000823974609375
10.849656581878662,10.849395,0.007947000000000037,10.841448,0.36000823974609375
10.81757116317749,10.817317,0.01595599999999997,10.801361,0.36000823974609375
10.808687686920166,10.808447000000001,0.015973999999999988,10.792473000000001,0.36000823974609375
10.800105333328247,10.799864999999993,0.011964999999999948,10.787899999999993,0.36000823974609375
10.840922117233276,10.840663999999986,0.0039839999999999876,10.836679999999987,0.36000823974609375
10.844839096069336,10.844561999999998,0.007981999999999934,10.836579999999998,0.36000823974609375
10.819931030273438,10.819675000000002,0.003984000000000099,10.815691000000001,0.36000823974609375
10.816107511520386,10.815840000000009,0.007986999999999966,10.807853000000009,0.36000823974609375
10.792430639266968,10.792165999999987,0.011992000000000003,10.780173999999988,0.36000823974609375
10.876546382904053,10.876286000000007,0.003990999999999967,10.872295000000008,0.36000823974609375
10.851860046386719,10.851594000000006,0.007992999999999917,10.843601000000007,0.36000823974609375
10.767393112182617,10.767122000000013,0.003990000000000049,10.763132000000013,0.36000823974609375
10.84952425956726,10.849245999999999,0.003986999999999963,10.845258999999999,0.36000823974609375
10.831870079040527,10.831616999999994,0.0,10.831616999999994,0.36000823974609375
10.79033613204956,10.79007699999998,0.003990000000000049,10.78608699999998,0.36000823974609375
10.799336910247803,10.799079999999998,0.003994000000000053,10.795085999999998,0.36000823974609375
10.708477258682251,10.708230000000002,0.007987999999999995,10.700242000000003,0.36000823974609375
10.72720193862915,10.726962999999994,0.01999699999999993,10.706965999999994,0.36000823974609375
10.825007438659668,10.803720999999998,0.003997000000000028,10.799723999999998,0.36000823974609375
10.8561270236969,10.855864999999996,0.015996999999999928,10.839867999999996,0.36000823974609375
10.802980661392212,10.802722999999967,0.019996000000000014,10.782726999999966,0.36000823974609375
10.761487245559692,10.761226000000022,0.0,10.761226000000022,0.36000823974609375
10.865792751312256,10.86552100000005,0.007990000000000053,10.857531000000051,0.36000823974609375
10.826340436935425,10.826059000000033,0.00400300000000009,10.822056000000032,0.36000823974609375
10.887486219406128,10.887234000000035,0.0,10.887234000000035,0.36000823974609375
10.762357473373413,10.762105000000016,0.00799099999999997,10.754114000000015,0.36000823974609375
