walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
2.8328893184661865,2.832849999999999,0.023861999999999994,2.8089879999999994,0.23591995239257812
2.725186824798584,2.725127,0.0038670000000000093,2.72126,0.23600006103515625
2.7208549976348877,2.720798,0.011929000000000023,2.708869,0.23604965209960938
2.733128547668457,2.7330789999999996,0.007896000000000014,2.7251829999999995,0.23607635498046875
2.7331109046936035,2.7330509999999997,0.007998999999999978,2.725052,0.23608016967773438
2.7355763912200928,2.7355329999999993,0.003958000000000017,2.7315749999999994,0.23608016967773438
2.726731777191162,2.726686999999999,0.008006999999999986,2.718679999999999,0.23608016967773438
2.729445457458496,2.729388,0.011972000000000038,2.717416,0.23608016967773438
2.723829507827759,2.723776000000001,0.007979999999999987,2.715796000000001,0.23608779907226562
2.7115776538848877,2.7115299999999998,0.0,2.7115299999999998,0.23608779907226562
2.7536134719848633,2.7535680000000005,0.003964999999999996,2.7496030000000005,0.23608779907226562
2.755354166030884,2.755297999999999,0.007987999999999995,2.747309999999999,0.23608779907226562
2.7156784534454346,2.7156209999999987,0.0,2.7156209999999987,0.23608779907226562
2.7144439220428467,2.7143950000000023,0.00798099999999996,2.7064140000000023,0.23608779907226562
2.738344430923462,2.738298999999998,0.0040020000000000056,2.734296999999998,0.23608779907226562
2.734823703765869,2.731307,0.019969999999999988,2.7113370000000003,0.23608779907226562
2.7337841987609863,2.7337389999999973,0.012002000000000013,2.7217369999999974,0.23608779907226562
2.739027976989746,2.7389709999999994,0.0,2.7389709999999994,0.23608779907226562
2.7376904487609863,2.7376429999999994,0.011994999999999978,2.7256479999999996,0.23608779907226562
2.7245633602142334,2.724511000000002,0.00798500000000002,2.7165260000000018,0.23608779907226562
2.7238242626190186,2.7237800000000045,0.027987999999999957,2.6957920000000044,0.23608779907226562
2.7203011512756348,2.7202460000000053,0.01200100000000004,2.708245000000005,0.23608779907226562
2.726346969604492,2.726296000000003,0.015978999999999965,2.7103170000000034,0.23608779907226562
2.719360113143921,2.7193279999999986,0.003994000000000053,2.7153339999999986,0.23608779907226562
2.7230677604675293,2.723015999999995,0.011992000000000003,2.7110239999999948,0.23608779907226562
2.7298200130462646,2.7297649999999956,0.0040000000000000036,2.7257649999999956,0.23608779907226562
2.73563814163208,2.7355789999999933,0.011996999999999924,2.7235819999999933,0.23608779907226562
2.7354140281677246,2.735363000000005,0.007991999999999999,2.727371000000005,0.23608779907226562
2.7188329696655273,2.7187719999999906,0.00801099999999999,2.710760999999991,0.23608779907226562
2.7436306476593018,2.7435850000000066,0.003994999999999971,2.739590000000007,0.23608779907226562
