walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
0.08230471611022949,0.08229600000000009,0.00011299999999997423,0.08218300000000012,0.19474029541015625
0.078857421875,0.07884599999999997,0.0,0.07884599999999997,0.19474029541015625
0.07993245124816895,0.07992299999999997,0.0,0.07992299999999997,0.19474029541015625
0.07663202285766602,0.07662299999999966,0.0,0.07662299999999966,0.19474029541015625
0.07829141616821289,0.07828199999999974,0.0,0.07828199999999974,0.19474029541015625
0.07713794708251953,0.07711899999999972,0.0,0.07711899999999972,0.19474029541015625
0.07804703712463379,0.07803700000000013,0.0,0.07803700000000013,0.19474029541015625
0.07994866371154785,0.07994000000000057,0.0,0.07994000000000057,0.19474029541015625
0.07610511779785156,0.07609599999999972,0.0,0.07609599999999972,0.19474029541015625
0.07616186141967773,0.07615199999999955,0.0,0.07615199999999955,0.19474029541015625
0.07579803466796875,0.07578700000000005,0.0,0.07578700000000005,0.19474029541015625
0.07865023612976074,0.07862599999999986,0.0,0.07862599999999986,0.19474029541015625
0.07828140258789062,0.07827099999999998,0.0,0.07827099999999998,0.19474029541015625
0.07913661003112793,0.07912500000000033,0.0,0.07912500000000033,0.19474029541015625
0.0815424919128418,0.08153100000000002,0.0,0.08153100000000002,0.19474029541015625
0.0825507640838623,0.0825389999999997,0.0,0.0825389999999997,0.19474029541015625
0.08088326454162598,0.08087400000000056,0.0,0.08087400000000056,0.19474029541015625
0.07800698280334473,0.07799699999999987,0.0,0.07799699999999987,0.19474029541015625
0.07851123809814453,0.07850100000000015,0.0,0.07850100000000015,0.19474029541015625
0.07665848731994629,0.0766359999999997,0.0,0.0766359999999997,0.19474029541015625
0.0768585205078125,0.07684899999999928,0.0,0.07684899999999928,0.19474029541015625
0.08075928688049316,0.08074899999999996,0.0,0.08074899999999996,0.19474029541015625
0.07856559753417969,0.07855399999999957,0.0,0.07855399999999957,0.19474029541015625
0.0797121524810791,0.0796979999999996,0.0,0.0796979999999996,0.19474029541015625
0.0764470100402832,0.07643600000000017,0.0,0.07643600000000017,0.19474029541015625
0.07658267021179199,0.07657299999999978,0.0,0.07657299999999978,0.19474029541015625
0.07785177230834961,0.07784100000000027,0.0,0.07784100000000027,0.19474029541015625
0.0813755989074707,0.08135899999999996,0.0,0.08135899999999996,0.19474029541015625
0.07728886604309082,0.07728000000000002,0.0,0.07728000000000002,0.19474029541015625
0.07845950126647949,0.07845099999999938,0.0,0.07845099999999938,0.19474029541015625
