walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
204.75843930244446,1631.1557129999999,0.24027600000000005,1630.9154369999999,0.3212738037109375
211.03594756126404,1685.1454610000003,0.16798500000000005,1684.9774760000003,0.32965850830078125
203.7429347038269,1626.9429389999998,0.171995,1626.7709439999999,0.3301734924316406
200.0661587715149,1596.8597790000001,0.13599399999999995,1596.7237850000001,0.3304443359375
204.74000787734985,1633.8007039999998,0.13598399999999988,1633.6647199999998,0.3306159973144531
215.2557225227356,1717.5608950000008,0.18001199999999984,1717.3808830000007,0.33083343505859375
203.66547536849976,1625.079402,0.167999,1624.911403,0.3311576843261719
205.73428320884705,1641.2047350000005,0.16399999999999992,1641.0407350000005,0.3312263488769531
211.06431818008423,1683.4678460000011,0.16399900000000023,1683.303847000001,0.33133697509765625
205.04723119735718,1636.849363999999,0.23600500000000002,1636.613358999999,0.33145904541015625
211.65248847007751,1686.4028920000003,0.16399199999999992,1686.2389000000003,0.3316154479980469
221.72402667999268,1695.281304000001,0.1639949999999999,1695.1173090000011,0.3316154479980469
216.4975254535675,1715.7251590000008,0.1800010000000003,1715.5451580000008,0.3316154479980469
214.1488332748413,1690.1018820000015,0.219989,1689.8818930000016,0.3316154479980469
212.36334872245789,1692.3100039999995,0.18799300000000008,1692.1220109999995,0.3316154479980469
221.05956172943115,1709.5070759999983,0.15600199999999997,1709.3510739999983,0.3316154479980469
225.8061397075653,1753.8782429999987,0.23599899999999963,1753.6422439999988,0.3316154479980469
