walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
243.37366437911987,1932.018254,0.16282599999999997,1931.855428,0.306671142578125
241.25706505775452,1927.9126840000001,0.10805500000000001,1927.8046290000002,0.30719757080078125
242.49043250083923,1938.2050240000003,0.12002199999999996,1938.0850020000003,0.30727386474609375
243.40938878059387,1944.9399790000002,0.399965,1944.5400140000002,0.30727386474609375
246.65930485725403,1971.3747979999996,0.1440079999999999,1971.2307899999996,0.30727386474609375
242.50095057487488,1938.1180610000013,0.14800700000000022,1937.9700540000013,0.30727386474609375
248.0542447566986,1982.5298229999999,0.092001,1982.4378219999999,0.30727386474609375
244.73787665367126,1956.1188859999984,0.14799699999999993,1955.9708889999984,0.30727386474609375
242.01597952842712,1934.1777799999977,0.11199300000000001,1934.0657869999977,0.30727386474609375
245.38012433052063,1961.675389,0.10798899999999989,1961.5674,0.30727386474609375
248.17397689819336,1983.9385949999992,0.09198900000000032,1983.8466059999992,0.30727386474609375
246.26265501976013,1968.746085999998,0.15598499999999982,1968.590100999998,0.30727386474609375
250.38437008857727,2001.5538399999982,0.11199300000000001,2001.4418469999982,0.30727386474609375
242.63048458099365,1939.8333609999997,0.07199199999999983,1939.7613689999998,0.30727386474609375
