walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
295.82100439071655,588.283504,0.41140799999999994,587.8720959999999,0.2709236145019531
300.19786763191223,599.827743,0.16400000000000003,599.6637430000001,0.2928047180175781
289.70302653312683,578.9287980000001,0.1639980000000001,578.7648000000002,0.3074302673339844
298.4209005832672,596.2238859999999,0.1679959999999998,596.0558899999999,0.3074302673339844
294.63010334968567,588.759046,0.13599899999999976,588.623047,0.3100128173828125
295.2926416397095,589.9564710000002,0.2319859999999998,589.7244850000002,0.3110771179199219
297.7146158218384,595.0000190000003,0.192002,594.8080170000003,0.31204986572265625
293.989620923996,587.3716759999994,0.1560039999999998,587.2156719999994,0.31204986572265625
295.1155734062195,589.7618249999997,0.15600799999999992,589.6058169999997,0.31204986572265625
296.7416377067566,592.8127179999994,0.16798699999999966,592.6447309999994,0.31204986572265625
294.8920843601227,589.246855,0.18399499999999946,589.06286,0.3122444152832031
300.0760200023651,599.5851869999999,0.1800010000000003,599.405186,0.3127479553222656
