walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
242.47733902931213,484.861676,0.03041900000000003,484.831257,0.2656593322753906
237.1660351753235,474.292914,0.007984000000000047,474.28493,0.2656593322753906
243.15248680114746,486.2587319999999,0.01999500000000004,486.2387369999999,0.2656593322753906
235.53238534927368,471.01380100000006,0.01599499999999998,470.9978060000001,0.2656593322753906
237.48386335372925,474.90341300000006,0.027995000000000048,474.8754180000001,0.2656593322753906
240.77443766593933,481.49681900000013,0.015998000000000068,481.4808210000001,0.2656593322753906
240.30362010002136,480.5425590000003,0.023997999999999964,480.5185610000003,0.2656593322753906
242.26259350776672,484.4749629999999,0.01999799999999996,484.4549649999999,0.2656593322753906
241.34303283691406,482.6291079999994,0.023997000000000046,482.6051109999994,0.2656593322753906
244.11748933792114,488.19828700000016,0.023998999999999993,488.17428800000016,0.2656593322753906
240.74488496780396,481.43299700000017,0.01200000000000001,481.42099700000017,0.2656593322753906
243.7681963443756,487.470486,0.015998999999999985,487.454487,0.2656593322753906
239.1962285041809,478.3441330000006,0.027998999999999996,478.3161340000006,0.2656593322753906
241.41545271873474,482.78936699999963,0.01999799999999996,482.76936899999964,0.2656593322753906
