walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
313.84588146209717,2503.351924,0.062641,2503.289283,0.2589111328125
318.989084482193,2446.8139609999994,0.055989999999999984,2446.7579709999995,0.26599884033203125
310.98377084732056,2476.448997,0.07599599999999995,2476.373001,0.266754150390625
311.2833549976349,2477.4308770000002,0.043997000000000064,2477.38688,0.266754150390625
310.9799027442932,2477.5580279999995,0.07599699999999998,2477.4820309999996,0.2677345275878906
312.2904703617096,2489.230736,0.03199599999999991,2489.19874,0.2678413391113281
327.6692807674408,2516.1919720000014,0.07999800000000001,2516.1119740000013,0.2681617736816406
324.7452435493469,2541.987791000001,0.08799699999999999,2541.899794000001,0.2681617736816406
317.1127870082855,2527.140682000001,0.07199900000000015,2527.0686830000013,0.2681617736816406
312.30352234840393,2491.2247420000003,0.06799700000000009,2491.1567450000002,0.2681617736816406
315.0982711315155,2512.440576000001,0.05599899999999991,2512.3845770000007,0.2681617736816406
