walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
387.489963054657,644.731273,0.821793,643.90948,0.9399986267089844
262.2069158554077,519.02104,0.5121390000000001,518.5089009999999,0.9819717407226562
266.66505551338196,527.881359,0.484127,527.397232,0.9853935241699219
263.6114866733551,521.997134,0.5161769999999999,521.480957,0.9853935241699219
250.95707035064697,496.6969320000002,0.604142,496.09279000000015,0.9853935241699219
263.49232172966003,521.5968130000001,0.600238,520.9965750000001,0.9853935241699219
260.4515607357025,515.7364519999996,0.6081699999999994,515.1282819999997,0.9867134094238281
256.615478515625,507.73436299999986,0.6601850000000002,507.07417799999985,0.9867134094238281
257.0787179470062,508.6795150000004,0.5201339999999997,508.1593810000004,0.9867134094238281
266.40548825263977,527.4209909999995,0.6521649999999992,526.7688259999995,0.99273681640625
255.58345246315002,505.61954900000006,0.5241600000000002,505.09538900000007,0.9931526184082031
263.7427227497101,522.3686600000002,0.5481240000000005,521.8205360000002,0.9933128356933594
253.3962597846985,501.30204599999985,0.5001530000000001,500.80189299999984,0.9963645935058594
