walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
295.11656403541565,2346.532148,0.6097520000000001,2345.922396,0.482666015625
288.8983356952667,2307.5424709999998,0.3719539999999999,2307.1705169999996,0.4859504699707031
289.5435540676117,2312.4656330000003,0.43999699999999975,2312.0256360000003,0.49008941650390625
295.16038751602173,2357.3348719999995,0.39997700000000025,2356.9348949999994,0.49008941650390625
292.9078793525696,2339.294531,0.42398500000000006,2338.870546,0.4912834167480469
294.0035705566406,2348.0318539999985,0.4239820000000001,2347.6078719999987,0.4912834167480469
289.90936279296875,2315.5229320000003,0.4279829999999998,2315.0949490000003,0.4912834167480469
291.9288983345032,2331.479291999998,0.36399000000000026,2331.1153019999983,0.4912834167480469
293.7787265777588,2346.225951000002,0.4399980000000001,2345.7859530000023,0.4912834167480469
289.04879117012024,2308.457615999999,0.45198800000000006,2308.005627999999,0.4912834167480469
294.212917804718,2349.6272069999995,0.4199779999999995,2349.2072289999996,0.4912834167480469
297.1960868835449,2360.1815690000026,0.44386600000000076,2359.7377030000025,0.4912834167480469
