walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
179.67115592956543,341.166559,0.23638099999999995,340.930178,0.5191116333007812
168.28048372268677,333.06435199999993,0.20808899999999997,332.85626299999996,0.5473823547363281
178.44477248191833,353.58025400000014,0.26412100000000005,353.31613300000015,0.5473823547363281
169.4556224346161,335.8253630000001,0.26007199999999986,335.5652910000001,0.5627899169921875
173.44312405586243,343.7156239999999,0.2400819999999999,343.4755419999999,0.5627899169921875
173.57469749450684,343.643278,0.24410299999999996,343.399175,0.5627899169921875
174.27283453941345,345.328199,0.252089,345.07610999999997,0.5643768310546875
173.0352485179901,342.9952409999999,0.16005199999999986,342.8351889999999,0.5643768310546875
171.31287574768066,339.8136080000002,0.24407800000000002,339.5695300000002,0.5645751953125
171.48122334480286,339.79744399999987,0.22409599999999985,339.5733479999999,0.5645751953125
179.99069476127625,356.71224400000006,0.21604800000000024,356.49619600000005,0.5648155212402344
169.52628564834595,335.369021,0.18007699999999982,335.188944,0.5668258666992188
171.88154983520508,340.50475,0.29212000000000016,340.21263,0.5668258666992188
171.45492005348206,339.8033260000003,0.22807200000000005,339.5752540000003,0.5711479187011719
173.25725555419922,343.113631,0.22407799999999956,342.889553,0.5711479187011719
167.57055163383484,331.9115519999999,0.1760729999999997,331.73547899999994,0.5711479187011719
165.6983871459961,328.3394200000003,0.240081,328.0993390000003,0.5711479187011719
178.36029887199402,353.3872589999995,0.17605700000000013,353.2112019999995,0.5711479187011719
169.47396874427795,335.8527289999993,0.23608100000000043,335.61664799999926,0.5711479187011719
175.8826038837433,348.70330799999977,0.21608599999999978,348.48722199999975,0.5711479187011719
