walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
214.99282789230347,1718.871402,0.06354399999999993,1718.807858,0.2649078369140625
212.78509283065796,1701.589138,0.031996000000000024,1701.557142,0.2702140808105469
212.93123483657837,1702.6403700000003,0.04399299999999995,1702.5963770000003,0.27079010009765625
211.72512793540955,1693.0830139999996,0.04799599999999993,1693.0350179999996,0.27079010009765625
220.4620726108551,1762.8941689999995,0.023997999999999964,1762.8701709999996,0.27079010009765625
214.79543781280518,1717.7253970000006,0.02799800000000008,1717.6973990000006,0.2708091735839844
215.08546829223633,1719.7582069999987,0.035995,1719.7222119999988,0.2708091735839844
220.81218194961548,1745.5833029999988,0.05596800000000002,1745.5273349999989,0.27130126953125
216.2631483078003,1729.3791319999998,0.028000000000000025,1729.3511319999998,0.27130126953125
211.35462045669556,1690.123482999999,0.03999900000000012,1690.0834839999989,0.27130126953125
210.91442584991455,1686.540498000001,0.03600300000000001,1686.504495000001,0.27130126953125
207.99408841133118,1663.2771220000002,0.03200000000000003,1663.2451220000003,0.27130126953125
208.210196018219,1664.8165749999973,0.05599799999999999,1664.7605769999973,0.271453857421875
208.8735637664795,1670.1984950000012,0.09599400000000013,1670.1025010000012,0.2717933654785156
208.00246262550354,1663.1573359999995,0.059997999999999996,1663.0973379999996,0.2717933654785156
212.07092761993408,1695.771676000001,0.035997999999999974,1695.735678000001,0.2717933654785156
