walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
294.94345331192017,2326.287665,0.552171,2325.735494,0.42774200439453125
289.51502776145935,2302.2682980000004,0.539785,2301.7285130000005,0.4372406005859375
292.59415006637573,2336.1837779999996,0.49998699999999996,2335.6837909999995,0.44142913818359375
287.53827571868896,2295.320134999999,0.4000039999999996,2294.920130999999,0.44142913818359375
289.34987139701843,2309.9014700000002,0.42801199999999984,2309.4734580000004,0.44142913818359375
286.58419466018677,2287.2658819999997,0.4760089999999999,2286.7898729999997,0.441986083984375
288.6164448261261,2304.0722119999996,0.49997199999999964,2303.5722399999995,0.4423332214355469
284.80166244506836,2273.344259000002,0.4599959999999994,2272.8842630000017,0.4423332214355469
288.69001936912537,2304.567936000003,0.48798599999999936,2304.079950000003,0.4430503845214844
289.4653375148773,2310.8769309999993,0.4799889999999998,2310.3969419999994,0.4430503845214844
293.04216289520264,2339.0951980000013,0.48399199999999976,2338.6112060000014,0.4430503845214844
285.8103311061859,2281.7528799999995,0.4959719999999992,2281.2569079999994,0.4430503845214844
