walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
283.6916766166687,2253.567871,0.529226,2253.038645,0.4263191223144531
283.962167263031,2266.737494,0.5720070000000002,2266.1654869999998,0.4315643310546875
276.8733162879944,2209.9076229999996,0.43597300000000017,2209.4716499999995,0.4335975646972656
283.78747487068176,2265.55647,0.4080090000000003,2265.1484609999998,0.43404388427734375
285.79476380348206,2281.566641000001,0.527984,2281.038657000001,0.4350166320800781
281.3561587333679,2245.8016270000007,0.4639999999999995,2245.337627000001,0.4350166320800781
281.2631561756134,2245.3194050000006,0.4999830000000003,2244.8194220000005,0.4350166320800781
281.9152281284332,2250.558591999999,0.4520030000000004,2250.106588999999,0.436798095703125
281.43352937698364,2246.8090890000003,0.42401900000000037,2246.3850700000003,0.436798095703125
278.29348587989807,2221.859304999999,0.4960209999999998,2221.363283999999,0.436798095703125
285.0357611179352,2275.7596339999996,0.42401,2275.3356239999994,0.436798095703125
282.8416750431061,2257.639168000003,0.4280179999999998,2257.211150000003,0.436798095703125
