walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
347.015264749527,693.8657569999999,0.05803900000000001,693.8077179999999,0.23617935180664062
343.44185614585876,686.799972,0.04000500000000001,686.7599670000001,0.23884963989257812
345.5838785171509,691.070846,0.02000099999999999,691.050845,0.23906326293945312
344.9059069156647,689.6032800000002,0.03599600000000003,689.5672840000002,0.2391510009765625
348.7087233066559,697.327937,0.047997999999999985,697.279939,0.23915481567382812
339.7646818161011,679.2315130000004,0.167991,679.0635220000004,0.23915481567382812
348.59805631637573,697.1220940000002,0.04399799999999998,697.0780960000002,0.23915481567382812
334.180468082428,667.9737900000005,0.12799399999999994,667.8457960000005,0.23915481567382812
340.5004231929779,680.8734370000002,0.023999000000000104,680.8494380000002,0.23915481567382812
339.5276036262512,678.9033650000007,0.10799499999999984,678.7953700000007,0.23915481567382812
