walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
373.8773708343506,619.984552,0.7311179999999999,619.253434,0.895355224609375
252.1359372138977,498.91129299999994,0.6480780000000002,498.26321499999995,0.9276313781738281
250.13763856887817,494.9557259999999,0.6720100000000002,494.2837159999999,0.9276313781738281
255.06149911880493,504.8036399999999,0.6199840000000001,504.1836559999999,0.9276313781738281
251.24032258987427,497.37055699999974,0.6279660000000002,496.7425909999997,0.9276313781738281
254.6118996143341,503.7091469999999,0.6240090000000005,503.0851379999999,0.9276313781738281
258.9340167045593,512.727423,0.6240550000000002,512.103368,0.9276313781738281
254.16164302825928,502.64833099999976,0.7161,501.9322309999998,0.9276313781738281
251.09021139144897,496.78129799999965,0.6280149999999995,496.15328299999965,0.9276313781738281
245.66464972496033,486.24647200000027,0.5560239999999999,485.6904480000003,0.9276313781738281
257.0176513195038,508.48439700000023,0.5959849999999998,507.88841200000024,0.9276313781738281
255.42225313186646,505.0968570000001,0.6400779999999999,504.4567790000001,0.9276313781738281
264.9149134159088,524.6355320000001,0.6440750000000008,523.9914570000001,0.9276313781738281
