walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
336.04337453842163,2584.19996,1.70873,2582.49123,1.0236091613769531
324.10531663894653,2571.890487,1.6839140000000001,2570.206573,1.0386390686035156
326.73736691474915,2592.1544439999993,1.5437840000000005,2590.6106599999994,1.0386390686035156
322.2318391799927,2557.737234,1.51581,2556.2214240000003,1.0386390686035156
323.09389877319336,2563.6839529999997,1.3038820000000007,2562.3800709999996,1.0386390686035156
326.5017240047455,2591.7663030000003,1.5119170000000004,2590.2543860000005,1.0386390686035156
324.6561629772186,2576.6984470000007,1.4598199999999988,2575.2386270000006,1.0386390686035156
326.92992305755615,2583.6880560000004,1.3598970000000001,2582.3281590000006,1.0386390686035156
324.6849772930145,2561.139851999998,1.3278410000000012,2559.812010999998,1.0386390686035156
322.4300169944763,2558.6450669999986,1.1959760000000017,2557.4490909999986,1.0386390686035156
327.4921052455902,2600.1816599999975,1.239891,2598.9417689999973,1.0386390686035156
