walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
296.5434682369232,2370.4713180000003,0.09466399999999997,2370.376654,0.26537322998046875
296.2470672130585,2368.903298,0.05599100000000001,2368.847307,0.27481842041015625
298.611914396286,2387.6230109999997,0.05199500000000001,2387.571016,0.27481842041015625
298.0238003730774,2382.993267,0.05599900000000002,2382.9372679999997,0.27481842041015625
298.0388534069061,2383.0945880000013,0.08799199999999996,2383.006596000001,0.27481842041015625
301.10275411605835,2399.8566399999986,0.08396400000000004,2399.7726759999987,0.27481842041015625
294.64194416999817,2355.876265999999,0.03600099999999995,2355.840264999999,0.27481842041015625
304.69696855545044,2436.366978000002,0.03600000000000003,2436.330978000002,0.27481842041015625
300.2977862358093,2401.1474630000002,0.07999699999999987,2401.0674660000004,0.27481842041015625
299.025527715683,2390.931739000001,0.03199799999999997,2390.899741000001,0.27481842041015625
302.8153176307678,2421.142412000001,0.05999599999999994,2421.082416000001,0.27481842041015625
299.8098349571228,2397.2540979999994,0.04400099999999996,2397.210096999999,0.27481842041015625
