walltime(s),cputime(s),systime(s),usertime(s),memory(GB)
234.85456562042236,469.561444,0.01779900000000001,469.54364499999997,0.2577362060546875
241.29997205734253,482.54001300000004,0.011988999999999972,482.528024,0.2577362060546875
233.72480034828186,467.3987879999999,0.01199699999999998,467.3867909999999,0.2577362060546875
232.11594104766846,464.17519999999996,0.015998999999999985,464.15920099999994,0.2577362060546875
234.04736995697021,468.0382219999999,0.02399699999999999,468.0142249999999,0.2577362060546875
243.505295753479,486.94395900000006,0.023997999999999964,486.91996100000006,0.2577362060546875
231.9022889137268,463.742486,0.01999899999999999,463.722487,0.2577362060546875
234.9190263748169,469.7870920000003,0.015998999999999985,469.7710930000003,0.2577362060546875
239.61866307258606,479.1801780000002,0.027998999999999996,479.15217900000016,0.2577362060546875
229.41796135902405,458.7810749999996,0.011998999999999982,458.7690759999996,0.2577362060546875
239.824059009552,479.586144,0.027998999999999996,479.55814499999997,0.2577362060546875
237.291659116745,474.52562500000073,0.03199799999999997,474.49362700000074,0.2577362060546875
230.13472247123718,460.214057,0.01999899999999999,460.19405800000004,0.2577362060546875
234.40862822532654,468.7596539999994,0.01999899999999999,468.7396549999994,0.2577362060546875
236.77520728111267,473.49432000000024,0.027997999999999967,473.4663220000002,0.2577362060546875
